ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3240.0,0.0,1.0,1.0,19184.0,4.0,196.0,0.6795397996902466,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,68.0,0.7200000286102295,0.6800000071525574,17366.80078125,5628.9599609375,1.5399999618530273,2715.60009765625,12003.1962890625
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8760.0,1.0,199.0,0.6231908798217773,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,66.0,61.0,0.6947368383407593,0.6421052813529968,8184.58935546875,2193.26318359375,1.0,2862.639892578125,5381.705078125
13.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9984.0,2.0,198.0,0.21275338530540466,0.15389186143875122,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,25.0,23.0,0.4237288236618042,0.38983049988746643,5538.7119140625,2536.677978515625,0.41999998688697815,2240.159912109375,8801.1826171875
14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12000.0,12000.0,1.0,0.0,3000.0,2.0,198.0,0.26156744360923767,0.04530421644449234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,29.0,28.0,0.5370370149612427,0.5185185074806213,5444.4443359375,1944.4444580078125,0.36000001430511475,2940.0,3388.888916015625
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,2.5,197.5,0.11541026085615158,0.25387585163116455,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,11.0,10.0,0.12643678486347198,0.1149425283074379,15241.37890625,12344.8271484375,0.27000001072883606,2760.0,21325.859375
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3611434996128082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,31.0,27.0,0.5961538553237915,0.5192307829856873,4903.84619140625,1788.4615478515625,0.44999998807907104,2370.0,1788.4615478515625
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11280.0,1.0,199.0,0.564710795879364,0.04974619299173355,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,55.0,54.0,0.6111111044883728,0.6000000238418579,5386.75537109375,1440.4444580078125,1.409999966621399,2634.719970703125,6011.96826171875
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.31537115573883057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,28.0,26.0,0.4912280738353729,0.45614033937454224,5708.63134765625,2486.73681640625,0.3199999928474426,2730.0,2486.73681640625
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,2.5,197.5,0.14745678007602692,0.012034384533762932,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,12.0,0.151162788271904,0.13953489065170288,11001.767578125,8317.0234375,0.23999999463558197,2448.9599609375,16864.26953125
20.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,18136.0,3.5,196.5,0.6981020569801331,0.06075756251811981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,66.0,56.0,0.6666666865348816,0.5656565427780151,11879.2724609375,3940.201904296875,1.7899999618530273,2889.760009765625,11817.455078125
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,12680.0,2.0,198.0,0.7227466702461243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,71.0,64.0,0.7171717286109924,0.6464646458625793,10345.697265625,2868.848388671875,1.149999976158142,2710.719970703125,7351.6767578125
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,16616.0,4.0,196.0,0.7330426573753357,0.037039030343294144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,66.0,0.7400000095367432,0.6600000262260437,11572.48046875,3160.719970703125,1.2000000476837158,2483.0400390625,8810.1591796875
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.0,1.0,199.0,0.7728223204612732,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,72.0,67.0,0.7346938848495483,0.6836734414100647,10562.9384765625,2184.326416015625,1.3799999952316284,2571.840087890625,3141.6357421875
24.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5624.0,5624.0,1.0,0.0,7344.0,1.0,199.0,0.37420210242271423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,37.0,34.0,0.39361703395843506,0.3617021143436432,7146.12744140625,3414.63818359375,0.6200000047683716,2636.9599609375,8102.2978515625
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8424.0,1.5,198.5,0.5529763102531433,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,43.0,39.0,0.4479166567325592,0.40625,6017.16650390625,2436.333251953125,0.6299999952316284,2661.919921875,7586.8447265625
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.48177191615104675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,39.0,36.0,0.5909090638160706,0.5454545617103577,5830.181640625,1716.3636474609375,0.5,3186.47998046875,1716.3636474609375
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12080.0,1.5,198.5,0.4992028474807739,0.2668467164039612,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,56.0,49.0,0.602150559425354,0.5268816947937012,8174.107421875,3117.0751953125,1.2799999713897705,2400.0,9008.990234375
28.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,6000.0,1.0,199.0,0.3338230848312378,0.022387225180864334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,47.0,43.0,0.5731707215309143,0.5243902206420898,7239.60986328125,2259.219482421875,1.559999942779541,2898.719970703125,5112.8779296875
29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3744.0,0.0,1.0,1.0,3000.0,0.5,199.5,0.4565891623497009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,50.0,45.0,0.5681818127632141,0.5113636255264282,6577.27294921875,2173.181884765625,1.5700000524520874,3002.239990234375,3675.48193359375
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3551082909107208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,34.0,31.0,0.7083333134651184,0.6458333134651184,5312.5,1312.5,0.5099999904632568,2700.0,1312.5
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3278197646141052,0.10764269530773163,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,32.0,30.0,0.6530612111091614,0.6122449040412903,5387.7548828125,1653.061279296875,0.3499999940395355,2550.0,2844.489990234375
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,6000.0,1.0,199.0,0.26505276560783386,0.26136651635169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,31.0,27.0,0.7045454382896423,0.6136363744735718,5045.45458984375,1568.1817626953125,0.36000001430511475,2190.0,3886.36328125
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,11416.0,2.0,198.0,0.7787640690803528,0.06483208388090134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,61.0,0.7200000286102295,0.6100000143051147,9353.83984375,3095.280029296875,1.2100000381469727,2305.919921875,7547.51953125
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5728.0,5728.0,1.0,0.0,6088.0,2.0,198.0,0.3806624710559845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,44.0,42.0,0.5432098507881165,0.5185185074806213,6347.25927734375,2158.12353515625,1.1399999856948853,2898.239990234375,5089.3828125
35.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,9392.0,2.0,198.0,0.5723340511322021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.0,42.0,0.5222222208976746,0.46666666865348816,6021.15576171875,2204.711181640625,1.2899999618530273,2369.52001953125,7213.77734375
