ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8136.0,1.0,199.0,0.6263201832771301,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,59.0,52.0,0.6555555462837219,0.5777778029441833,5643.3779296875,1795.9111328125,1.600000023841858,2642.719970703125,5388.0439453125
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.28329557180404663,0.35427701473236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,34.0,31.0,0.6071428656578064,0.5535714030265808,4516.85693359375,1667.857177734375,0.3799999952316284,2340.0,1667.857177734375
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16096.0,1.5,198.5,0.3087378740310669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,25.0,22.0,0.28409090638160706,0.25,8930.5458984375,5639.818359375,0.4300000071525574,2529.199951171875,17888.935546875
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11568.0,2.0,198.0,0.6970357894897461,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,60.0,0.6938775777816772,0.6122449040412903,8171.4287109375,2649.87744140625,1.809999942779541,2989.679931640625,7206.7822265625
21.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.0,3.0,197.0,0.8705090284347534,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,71.0,65.0,0.7171717286109924,0.6565656661987305,11621.4951171875,2813.494873046875,1.340000033378601,2833.43994140625,4656.44677734375
22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,10344.0,2.5,197.5,0.8268489241600037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,80.0,72.0,0.800000011920929,0.7200000286102295,20448.400390625,5539.919921875,1.7899999618530273,3012.9599609375,8436.240234375
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,16936.0,1.5,198.5,0.570375382900238,0.3288852870464325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,62.0,56.0,0.6458333134651184,0.5833333134651184,9266.5,3297.416748046875,1.2200000286102295,2431.919921875,10354.083984375
24.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3744.0,3744.0,1.0,0.0,6336.0,2.5,197.5,0.5794989466667175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,48.0,43.0,0.5052631497383118,0.4526315927505493,9950.3154296875,4673.1787109375,0.8199999928474426,2878.320068359375,8141.3046875
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.430782675743103,0.013099388219416142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,36.0,33.0,0.42352941632270813,0.38823530077934265,5489.60009765625,2750.87060546875,0.4399999976158142,2483.760009765625,2750.87060546875
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7928.0,7928.0,1.0,0.0,6984.0,2.5,197.5,0.3051689863204956,0.2192535251379013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,40.0,36.0,0.5128205418586731,0.4615384638309479,4790.76904296875,1888.3077392578125,0.44999998807907104,2455.280029296875,5648.92333984375
27.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,0.0,4.0,7920.0,0.0,1.0,1.0,11776.0,2.0,198.0,0.5211691856384277,0.09839799255132675,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,61.0,55.0,0.6224489808082581,0.5612244606018066,7678.53076171875,2975.673583984375,1.5,2693.760009765625,8305.5478515625
28.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11952.0,11952.0,1.0,0.0,20584.0,1.0,199.0,0.45513811707496643,0.1812853366136551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,46.0,37.0,0.5679012537002563,0.45679011940956116,5522.37060546875,2375.802490234375,1.4600000381469727,2313.840087890625,13557.2353515625
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.506493330001831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,48.0,45.0,0.5581395626068115,0.5232558250427246,5445.767578125,2001.3953857421875,1.5800000429153442,2704.47998046875,2001.3953857421875
30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.5,198.5,0.2857248783111572,0.3558456599712372,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.0,29.0,0.6600000262260437,0.5799999833106995,4560.0,1860.0,0.46000000834465027,2100.0,4511.39990234375
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29843002557754517,0.3345943093299866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,31.0,27.0,0.6326530575752258,0.5510203838348389,5510.2041015625,2387.755126953125,0.3199999928474426,2190.0,2387.755126953125
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.345430850982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,36.0,31.0,0.7659574747085571,0.6595744490623474,5106.3828125,1276.595703125,0.4399999976158142,3060.0,1276.595703125
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15216.0,2.5,197.5,0.6993547677993774,0.2125668227672577,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,67.0,54.0,0.6767676472663879,0.5454545617103577,8861.818359375,3529.6162109375,1.2300000190734863,2207.1201171875,10654.8984375
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,4256.0,0.5,199.5,0.5270490646362305,0.07371321320533752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,48.0,44.0,0.5925925970077515,0.5432098507881165,6150.5185546875,2462.6171875,1.190000057220459,2480.9599609375,4406.7158203125
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,1.5,198.5,0.3822924792766571,0.02996007725596428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,40.0,34.0,0.42553192377090454,0.3617021143436432,6902.3828125,3602.80859375,1.4600000381469727,2439.919921875,4830.20703125
