ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4744.0,4744.0,1.0,0.0,16880.0,3.5,196.5,0.46268975734710693,0.15286628901958466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,58.0,54.0,0.5799999833106995,0.5400000214576721,18022.640625,6835.0400390625,1.2599999904632568,2694.800048828125,14599.83984375
11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13264.0,3.5,196.5,0.5992597341537476,0.223872110247612,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,64.0,0.7200000286102295,0.6399999856948853,11395.2001953125,2850.39990234375,1.4800000190734863,2696.080078125,8082.9658203125
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,11552.0,2.5,197.5,0.7733726501464844,0.08176086843013763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,78.0,72.0,0.7799999713897705,0.7200000286102295,13073.1201171875,2536.800048828125,1.4700000286102295,2671.43994140625,5771.359375
13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3824.0,3824.0,1.0,0.0,3528.0,1.0,199.0,0.4298360049724579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,33.0,28.0,0.45205479860305786,0.3835616409778595,5405.80810546875,2415.4521484375,0.6499999761581421,2401.60009765625,4590.2470703125
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2850041091442108,0.026988685131072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,24.0,20.0,0.4067796468734741,0.33898305892944336,6508.474609375,3508.474609375,0.3700000047683716,2310.0,3508.474609375
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,3.0,197.0,0.06088584288954735,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6.0,6.0,0.06521739065647125,0.06521739065647125,27489.130859375,24228.26171875,0.20999999344348907,3270.0,43517.609375
16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,6000.0,1.0,199.0,0.2854978144168854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,28.0,27.0,0.42424243688583374,0.40909090638160706,6772.72705078125,2772.727294921875,0.47999998927116394,3420.0,6318.18212890625
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3.5,196.5,0.42757704854011536,0.22659799456596375,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,49.0,43.0,0.5,0.43877550959587097,4778.041015625,1761.061279296875,1.3700000047683716,2258.56005859375,3913.97119140625
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.27837881445884705,0.08285896480083466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,26.0,23.0,0.4126984179019928,0.3650793731212616,6285.71435546875,2714.28564453125,0.3700000047683716,2820.0,2714.28564453125
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,2.5,197.5,0.07468920946121216,0.010172039270401001,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8.0,8.0,0.08888889104127884,0.08888889104127884,20166.666015625,17033.333984375,0.27000001072883606,3090.0,35105.0
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.5352298617362976,0.13912849128246307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,59.0,51.0,0.6082473993301392,0.5257731676101685,7769.15478515625,2740.041259765625,1.7000000476837158,2825.52001953125,5641.25634765625
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3240.0,0.0,1.0,1.0,7656.0,1.0,199.0,0.7171564102172852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,64.0,0.7099999785423279,0.6399999856948853,10203.1201171875,2384.9599609375,1.159999966621399,3060.159912109375,5192.53125
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,13648.0,3.0,197.0,0.859298825263977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.0,75.0,0.8199999928474426,0.75,16738.48046875,3061.199951171875,1.690000057220459,3025.199951171875,6473.2001953125
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.0,1.0,199.0,0.6922168135643005,0.056389790028333664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,59.0,0.6499999761581421,0.5899999737739563,8573.2001953125,2170.080078125,1.309999942779541,2678.719970703125,3728.919921875
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10536.0,2.0,198.0,0.326966255903244,0.10625956952571869,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,31.0,28.0,0.31313130259513855,0.28282827138900757,12981.576171875,8086.62646484375,0.699999988079071,2396.719970703125,16894.16796875
25.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,8536.0,8536.0,1.0,0.0,10752.0,3.0,197.0,0.29181957244873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,44.0,40.0,0.4444444477558136,0.4040403962135315,13601.29296875,6569.69677734375,0.9599999785423279,3250.39990234375,12977.455078125
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9992.0,9992.0,1.0,0.0,9000.0,2.5,197.5,0.3167380094528198,0.018590344116091728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,35.0,32.0,0.43209877610206604,0.395061731338501,5200.0,2127.407470703125,0.4300000071525574,2748.9599609375,7571.8515625
27.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,5968.0,0.0,1.0,1.0,7336.0,1.0,199.0,0.5685152411460876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,54.0,48.0,0.5510203838348389,0.4897959232330322,7002.12255859375,2425.632568359375,1.5800000429153442,2936.159912109375,6230.1748046875
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7792.0,1.5,198.5,0.371138334274292,0.13220292329788208,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,40.0,38.0,0.47058823704719543,0.4470588266849518,5510.7763671875,1988.423583984375,1.600000023841858,2920.39990234375,6422.8798828125
29.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,9000.0,1.0,199.0,0.3506961464881897,0.13573336601257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,35.0,32.0,0.37634408473968506,0.34408602118492126,5163.35498046875,2506.58056640625,1.340000033378601,2407.43994140625,8409.806640625
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3132285177707672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,31.0,27.0,0.5740740895271301,0.5,5333.33349609375,2277.77783203125,0.5699999928474426,2490.0,2277.77783203125
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.5,199.5,0.27629563212394714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,25.0,0.5,0.4464285671710968,6107.14306640625,2571.428466796875,0.33000001311302185,2940.0,7629.10693359375
32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.0,199.0,0.2517933249473572,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,25.0,23.0,0.4545454680919647,0.41818180680274963,5454.54541015625,2018.1817626953125,0.3700000047683716,2670.0,5619.27294921875
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,7776.0,4.0,196.0,0.5534552335739136,0.14493858814239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.0,57.0,0.6299999952316284,0.5699999928474426,9700.9599609375,2851.60009765625,1.3799999952316284,2635.43994140625,6195.2802734375
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10568.0,1.5,198.5,0.3898388743400574,0.2795567810535431,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,36.0,32.0,0.44999998807907104,0.4000000059604645,6760.7998046875,2924.699951171875,1.1399999856948853,2821.60009765625,9543.46484375
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3570326268672943,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,41.0,38.0,0.44565218687057495,0.41304346919059753,6464.86962890625,2286.260986328125,1.5700000524520874,2958.239990234375,4087.6015625
