ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,20544.0,3.5,196.5,0.6251031160354614,0.025135383009910583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,63.0,0.6800000071525574,0.6299999952316284,17098.16015625,5888.72021484375,1.5,2592.39990234375,13490.0
12.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5896.0,5896.0,1.0,0.0,37216.0,8.0,192.0,0.4316244125366211,0.19506753981113434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,49.0,45.0,0.49494948983192444,0.4545454680919647,26617.859375,13856.888671875,1.4800000190734863,2683.43994140625,34156.5234375
13.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7552.0,7552.0,1.0,0.0,5576.0,1.0,199.0,0.5045892000198364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,41.0,35.0,0.6612903475761414,0.5645161271095276,6654.70947265625,2811.48388671875,0.6700000166893005,3086.639892578125,5239.7421875
14.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,18000.0,18000.0,1.0,0.0,12000.0,1.0,199.0,0.2471458464860916,0.021935055032372475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,33.0,32.0,0.5409836173057556,0.5245901346206665,7913.57373046875,3534.819580078125,0.46000000834465027,3180.0,9239.73828125
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4298257529735565,0.14675383269786835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,38.0,34.0,0.7755101919174194,0.6938775777816772,4636.408203125,1152.1632080078125,0.4000000059604645,2670.0,1152.1632080078125
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3194652795791626,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,30.0,28.0,0.5882353186607361,0.5490196347236633,6352.94140625,2823.529296875,0.4399999976158142,2520.0,4218.23486328125
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,5968.0,0.0,1.0,1.0,9304.0,1.5,198.5,0.4651179015636444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,50.0,39.0,0.5617977380752563,0.43820226192474365,8954.4267578125,4973.48291015625,1.6200000047683716,2522.159912109375,10302.4541015625
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.5271933078765869,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,49.0,45.0,0.521276593208313,0.478723406791687,8650.8935546875,3936.170166015625,0.6800000071525574,2864.800048828125,7134.46826171875
19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5504.0,5504.0,1.0,0.0,2992.0,0.5,199.5,0.4126676619052887,0.0005354093736968935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,48.0,44.0,0.695652186870575,0.6376811861991882,6863.30419921875,2841.159423828125,0.5600000023841858,2599.679931640625,3925.21728515625
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9688.0,3.0,197.0,0.560877799987793,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,55.0,49.0,0.5555555820465088,0.49494948983192444,18970.908203125,9171.0703125,1.9900000095367432,3172.800048828125,14204.6396484375
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11688.0,2.0,198.0,0.663641631603241,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.0,47.0,0.5299999713897705,0.4699999988079071,29859.359375,15317.4404296875,1.649999976158142,2637.919921875,21727.201171875
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38576.0,5.0,195.0,0.5688919425010681,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,49.0,0.5400000214576721,0.49000000953674316,25770.0,13223.599609375,1.3799999952316284,2825.60009765625,33226.33203125
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,14464.0,2.0,198.0,0.5266774892807007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,53.0,49.0,0.5353535413742065,0.49494948983192444,12113.29296875,5734.62646484375,1.2200000286102295,2415.43994140625,13039.677734375
24.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3744.0,0.0,1.0,1.0,6448.0,2.5,197.5,0.46804893016815186,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,46.0,38.0,0.4791666567325592,0.3958333432674408,17712.833984375,10176.0,1.0,2456.9599609375,14353.0986328125
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5257039070129395,0.03575725480914116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,42.0,38.0,0.5526315569877625,0.5,8820.10546875,4963.052734375,0.5699999928474426,2585.1201171875,4963.052734375
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5120.0,5120.0,1.0,0.0,2176.0,1.0,199.0,0.37178128957748413,0.33077287673950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,41.0,36.0,0.611940324306488,0.5373134613037109,6020.537109375,2728.23876953125,0.47999998927116394,2397.1201171875,3735.044677734375
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,9352.0,2.0,198.0,0.5679183602333069,0.12339164316654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.0,39.0,0.5111111402511597,0.4333333373069763,11476.4443359375,6216.35546875,1.2300000190734863,2143.1201171875,11515.822265625
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,1.0,199.0,0.4144301414489746,0.04466839134693146,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,39.0,36.0,0.46987950801849365,0.4337349534034729,8293.5908203125,4441.638671875,1.440000057220459,2769.0400390625,9728.7841796875
29.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11952.0,11952.0,1.0,0.0,32808.0,4.0,196.0,0.39769425988197327,0.19809015095233917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,41.0,37.0,0.5324675440788269,0.48051947355270386,8813.5068359375,4555.4287109375,1.4800000190734863,2546.8798828125,21598.546875
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.35454311966896057,0.10443133115768433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,31.0,0.6226415038108826,0.5849056839942932,6509.43408203125,2716.981201171875,0.46000000834465027,2670.0,2716.981201171875
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.2508987784385681,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,27.0,27.0,0.4655172526836395,0.4655172526836395,11068.9658203125,6517.2412109375,0.4000000059604645,3570.0,8201.896484375
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3433090150356293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,32.0,29.0,0.695652186870575,0.6304348111152649,5217.39111328125,1826.0869140625,0.38999998569488525,2670.0,1826.0869140625
33.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,9096.0,2.0,198.0,0.6926283240318298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.0,55.0,0.6299999952316284,0.550000011920929,17053.359375,7234.72021484375,1.4600000381469727,2868.800048828125,11327.919921875
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4242258369922638,0.1333126723766327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,47.0,42.0,0.6025640964508057,0.5384615659713745,7375.2822265625,2948.718017578125,1.399999976158142,2705.1201171875,2948.718017578125
35.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,18984.0,3.5,196.5,0.5273652672767639,0.13773275911808014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,50.0,41.0,0.5747126340866089,0.4712643623352051,11770.0234375,6643.494140625,1.690000057220459,2610.8798828125,16681.01171875
