ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,38920.0,5.5,194.5,0.4737944006919861,0.14267568290233612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.0,44.0,0.5099999904632568,0.4399999976158142,20996.80078125,10645.4404296875,1.1100000143051147,2404.320068359375,32440.640625
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,11336.0,3.0,197.0,0.7059406042098999,0.1989234834909439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,77.0,73.0,0.7699999809265137,0.7300000190734863,10539.919921875,1805.280029296875,1.409999966621399,2491.0400390625,4866.0
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.0,2.5,197.5,0.6852377653121948,0.21994422376155853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,79.0,72.0,0.7900000214576721,0.7200000286102295,9829.4404296875,1783.9200439453125,1.340000033378601,2424.239990234375,2686.357666015625
13.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,12000.0,12000.0,1.0,0.0,9000.0,0.5,199.5,0.25670692324638367,0.19749769568443298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,27.0,24.0,0.4354838728904724,0.3870967626571655,6090.9677734375,3056.129150390625,0.5400000214576721,2241.60009765625,8572.2578125
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.1913110315799713,0.386262446641922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,22.0,20.0,0.35483869910240173,0.32258063554763794,6919.35498046875,3677.41943359375,0.33000001311302185,2730.0,3677.41943359375
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,2.0,198.0,0.06842353940010071,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5.0,5.0,0.05319149047136307,0.05319149047136307,32202.126953125,29010.638671875,0.20000000298023224,3210.0,50849.359375
16.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6000.0,6000.0,1.0,0.0,6000.0,1.0,199.0,0.2373913675546646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,28.0,28.0,0.4912280738353729,0.4912280738353729,6494.73681640625,2458.947265625,0.47999998927116394,3420.0,5511.57861328125
17.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,11576.0,1.0,199.0,0.47927021980285645,0.09589099884033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,54.0,53.0,0.5625,0.5520833134651184,5718.08349609375,1312.8333740234375,1.5700000524520874,2930.239990234375,6497.9169921875
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.22033831477165222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,25.0,21.0,0.390625,0.328125,7500.0,3750.0,0.41999998688697815,2970.0,3750.0
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,4.5,195.5,0.049330078065395355,0.13470223546028137,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6.0,6.0,0.07228915393352509,0.07228915393352509,23168.673828125,20385.54296875,0.17000000178813934,2430.0,61657.23046875
20.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,3416.0,1.5,198.5,0.486560583114624,0.21365828812122345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,53.0,48.0,0.557894766330719,0.5052631497383118,6149.97900390625,2113.768310546875,1.25,2306.800048828125,3803.78955078125
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5624.0,5624.0,1.0,0.0,6272.0,1.0,199.0,0.5426798462867737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,64.0,61.0,0.6597937941551208,0.6288659572601318,8788.2060546875,2149.11328125,1.0199999809265137,3080.320068359375,4476.8662109375
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12088.0,3.0,197.0,0.7101231217384338,0.10546813905239105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,62.0,0.6800000071525574,0.6200000047683716,15327.599609375,4930.31982421875,1.2999999523162842,2427.52001953125,9618.9970703125
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,9304.0,3.5,196.5,0.7400554418563843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,66.0,0.7300000190734863,0.6600000262260437,10397.0400390625,2615.280029296875,1.4900000095367432,2766.239990234375,5778.6396484375
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14816.0,3.0,197.0,0.43936076760292053,0.10813044011592865,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,38.0,31.0,0.3799999952316284,0.3100000023841858,13325.4404296875,8292.9599609375,0.7200000286102295,2433.199951171875,19071.478515625
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,1.0,199.0,0.38590073585510254,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.0,30.0,0.33000001311302185,0.30000001192092896,12975.3603515625,7899.60009765625,0.699999988079071,2771.280029296875,8960.087890625
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3492293655872345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,30.0,28.0,0.4761904776096344,0.4444444477558136,5593.14306640625,2411.174560546875,0.3499999940395355,2479.43994140625,2411.174560546875
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6712.0,1.0,199.0,0.4192545413970947,0.349989116191864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,47.0,43.0,0.5,0.457446813583374,5117.7021484375,1864.425537109375,1.159999966621399,2039.5999755859375,5561.10302734375
28.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,8152.0,2.5,197.5,0.36364978551864624,0.14771132171154022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,42.0,38.0,0.5,0.4523809552192688,5592.85693359375,1862.1904296875,1.5800000429153442,2871.760009765625,6326.380859375
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5401224493980408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.0,42.0,0.5222222208976746,0.46666666865348816,6436.0,2335.377685546875,1.690000057220459,2971.760009765625,2335.377685546875
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3339473009109497,0.09949354082345963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,30.0,27.0,0.5263158082962036,0.4736842215061188,5368.4208984375,2157.894775390625,0.5299999713897705,2610.0,2157.894775390625
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.2218029797077179,0.13324853777885437,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,22.0,19.0,0.35483869910240173,0.30645161867141724,5806.45166015625,3048.38720703125,0.25999999046325684,2280.0,5180.322265625
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,6000.0,1.5,198.5,0.2429002970457077,0.2514130175113678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,28.0,25.0,0.5957446694374084,0.5319148898124695,5680.85107421875,1914.8936767578125,0.36000001430511475,2730.0,4723.404296875
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,8616.0,2.5,197.5,0.7133904695510864,0.007454217877238989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,62.0,0.7099999785423279,0.6200000047683716,8937.83984375,2431.280029296875,1.4199999570846558,2632.080078125,5705.3603515625
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4552.0,4552.0,1.0,0.0,4552.0,1.0,199.0,0.4102201759815216,0.2704363167285919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,48.0,43.0,0.52173912525177,0.46739131212234497,6856.4345703125,2380.260986328125,1.340000033378601,2748.080078125,4804.69580078125
35.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,9904.0,9904.0,1.0,0.0,8160.0,2.0,198.0,0.4582092761993408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,42.0,36.0,0.4883720874786377,0.41860464215278625,5558.6044921875,2096.651123046875,1.5299999713897705,2719.52001953125,6840.837890625
