ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,20592.0,2.5,197.5,0.7911216020584106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.0,55.0,0.6299999952316284,0.550000011920929,15610.9599609375,5407.60009765625,1.2300000190734863,2733.919921875,14674.0
11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,1.5,198.5,0.5711020827293396,0.18649834394454956,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,66.0,0.7300000190734863,0.6600000262260437,10808.48046875,2379.280029296875,1.399999976158142,2476.9599609375,3492.235107421875
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7392.0,7392.0,1.0,0.0,9360.0,1.0,199.0,0.7465993762016296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,63.0,0.6800000071525574,0.6299999952316284,9225.759765625,2363.43994140625,1.2400000095367432,2716.639892578125,5826.6396484375
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29024556279182434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,30.0,27.0,0.3947368562221527,0.3552631437778473,6149.89453125,2918.842041015625,0.6499999761581421,2604.39990234375,2918.842041015625
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.27789145708084106,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,23.0,22.0,0.35384616255760193,0.3384615480899811,6830.76904296875,3276.923095703125,0.4000000059604645,2700.0,5314.15380859375
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,2.5,197.5,0.10243790596723557,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,14.0,14.0,0.17499999701976776,0.17499999701976776,12300.0,9262.5,0.27000001072883606,2940.0,27916.873046875
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3265361189842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,30.0,0.5081967115402222,0.49180328845977783,6344.26220703125,2360.65576171875,0.6000000238418579,3240.0,2360.65576171875
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,6880.0,1.5,198.5,0.5263744592666626,0.060353755950927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,51.0,46.0,0.5257731676101685,0.47422680258750916,5388.041015625,1822.5155029296875,1.5299999713897705,2661.43994140625,5439.8349609375
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3192366659641266,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,28.0,26.0,0.4516128897666931,0.4193548262119293,6774.193359375,2854.838623046875,0.38999998569488525,3120.0,4642.7421875
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,3.0,197.0,0.13624915480613708,0.17272180318832397,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,15.0,15.0,0.2142857164144516,0.2142857164144516,11357.142578125,8014.28564453125,0.20000000298023224,2700.0,20987.998046875
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5496.0,1.0,199.0,0.6597528457641602,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,55.0,48.0,0.5555555820465088,0.4848484992980957,7233.8583984375,2414.060546875,1.7100000381469727,2804.159912109375,5350.23974609375
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,9072.0,1.0,199.0,0.8281853199005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,70.0,0.7599999904632568,0.699999988079071,11556.400390625,2660.9599609375,1.3300000429153442,3209.199951171875,5382.56005859375
22.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,23192.0,2.0,198.0,0.6323474645614624,0.21647804975509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,64.0,0.699999988079071,0.6399999856948853,13418.3203125,3049.760009765625,1.3799999952316284,2767.1201171875,11398.8798828125
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,10184.0,2.0,198.0,0.5326342582702637,0.16088363528251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,59.0,52.0,0.6082473993301392,0.5360824465751648,8298.14453125,2882.80419921875,1.2400000095367432,2654.39990234375,7607.34033203125
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,10248.0,10248.0,1.0,0.0,18656.0,2.5,197.5,0.4160989224910736,0.117940753698349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,36.0,32.0,0.375,0.3333333432674408,10459.5830078125,5384.75,0.7400000095367432,2708.9599609375,17822.08203125
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6144.0,1.0,199.0,0.34441226720809937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,37.0,34.0,0.39361703395843506,0.3617021143436432,8354.7236328125,4030.80859375,0.6200000047683716,3222.8798828125,8032.03564453125
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6088.0,1.5,198.5,0.47828182578086853,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,47.0,43.0,0.5164835453033447,0.47252747416496277,6066.37353515625,2144.263671875,0.6000000238418579,3068.56005859375,5462.62646484375
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,7712.0,1.0,199.0,0.484163373708725,0.046316489577293396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,49.0,48.0,0.5051546096801758,0.49484536051750183,7720.98974609375,2546.061767578125,1.4199999570846558,2822.47998046875,6441.814453125
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7320.0,2.5,197.5,0.33033761382102966,0.07576420158147812,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,43.0,41.0,0.4526315927505493,0.43157893419265747,6793.515625,2597.64208984375,1.7799999713897705,3149.199951171875,7028.82373046875
29.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,9904.0,9904.0,1.0,0.0,9000.0,1.0,199.0,0.3620310127735138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,36.0,33.0,0.38297873735427856,0.3510638177394867,5720.0849609375,2445.276611328125,1.5199999809265137,2961.52001953125,8285.7021484375
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3086586594581604,0.061796970665454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,30.0,28.0,0.5454545617103577,0.5090909004211426,6709.0908203125,2290.9091796875,0.5899999737739563,3000.0,2290.9091796875
31.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,9000.0,1.0,199.0,0.2292618453502655,0.2297043800354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,25.0,22.0,0.36764705181121826,0.3235294222831726,5338.2353515625,2558.823486328125,0.30000001192092896,2430.0,8647.05859375
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2892453968524933,0.06692187488079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.0,26.0,0.5272727012634277,0.4727272689342499,5454.54541015625,2127.272705078125,0.3799999952316284,2580.0,2127.272705078125
33.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,14096.0,3.5,196.5,0.621799886226654,0.17703847587108612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,54.0,0.6200000047683716,0.5400000214576721,9106.400390625,3171.1201171875,1.2400000095367432,2331.0400390625,9655.279296875
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7392.0,7392.0,1.0,0.0,6000.0,0.5,199.5,0.2446736842393875,0.37574195861816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,32.0,28.0,0.41558441519737244,0.3636363744735718,5225.8701171875,2248.207763671875,0.9399999976158142,2575.760009765625,6066.3896484375
35.0,0.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11952.0,11952.0,1.0,0.0,12152.0,1.0,199.0,0.4692458212375641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,43.0,38.0,0.5058823823928833,0.4470588266849518,6298.541015625,2255.2470703125,1.7799999713897705,3147.1201171875,8974.587890625
