ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5896.0,5896.0,1.0,0.0,39952.0,4.5,195.5,0.5965878367424011,0.0009253668249584734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,49.0,0.5400000214576721,0.49000000953674316,31198.3203125,15479.759765625,1.4299999475479126,2545.199951171875,35855.28125
11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,33704.0,6.0,194.0,0.634996771812439,0.01799868792295456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,58.0,0.6399999856948853,0.5799999833106995,22041.6796875,9123.759765625,1.6699999570846558,2666.8798828125,23279.44140625
12.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,25432.0,2.5,197.5,0.7321602702140808,0.16911259293556213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,62.0,56.0,0.6391752362251282,0.5773195624351501,13730.96875,5215.8349609375,1.2300000190734863,2353.760009765625,15965.4443359375
13.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,10200.0,10200.0,1.0,0.0,7200.0,1.5,198.5,0.36946094036102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,40.0,36.0,0.5797101259231567,0.52173912525177,6120.8115234375,2622.49267578125,0.6299999952316284,3158.239990234375,6065.970703125
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2949397563934326,0.03794776648283005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,29.0,29.0,0.557692289352417,0.557692289352417,8898.76953125,4500.0,0.41999998688697815,2587.360107421875,4500.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29905277490615845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,31.0,29.0,0.6888889074325562,0.644444465637207,5733.33349609375,2000.0,0.3400000035762787,2340.0,2000.0
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3480648994445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,33.0,29.0,0.6111111044883728,0.5370370149612427,7109.62939453125,3277.037109375,0.5299999713897705,2700.0,3277.037109375
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12240.0,2.0,198.0,0.5699881315231323,0.3174479603767395,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,54.0,48.0,0.5567010045051575,0.49484536051750183,8583.587890625,4362.30908203125,1.6100000143051147,2544.320068359375,10967.216796875
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.5,198.5,0.33554792404174805,0.11010782420635223,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,37.0,32.0,0.5967742204666138,0.5161290168762207,6188.0,2887.225830078125,0.41999998688697815,2539.360107421875,4469.00390625
19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,5280.0,1.5,198.5,0.6734489798545837,0.11044034361839294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,58.0,53.0,0.5979381203651428,0.5463917255401611,15496.4951171875,6228.701171875,1.0299999713897705,2939.280029296875,8623.7529296875
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12472.0,1.5,198.5,0.6168325543403625,0.38638442754745483,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,59.0,50.0,0.6276595592498779,0.5319148898124695,10943.9150390625,5141.95751953125,1.5299999713897705,2390.800048828125,11089.7138671875
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30576.0,3.0,197.0,0.6448835134506226,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,65.0,0.699999988079071,0.6499999761581421,18802.400390625,7092.240234375,1.4600000381469727,2633.360107421875,17971.77734375
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,16368.0,2.5,197.5,0.6139132976531982,0.11611483991146088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,60.0,0.6800000071525574,0.6000000238418579,25035.0390625,9403.0400390625,1.5700000524520874,3020.8798828125,15950.240234375
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31136.0,4.5,195.5,0.5283830165863037,0.13941971957683563,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,63.0,57.0,0.6363636255264282,0.5757575631141663,15194.34375,6324.767578125,1.4600000381469727,2624.719970703125,20315.33984375
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5728.0,5728.0,1.0,0.0,10536.0,1.5,198.5,0.5800942778587341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,54.0,48.0,0.6067415475845337,0.5393258333206177,10055.37109375,4664.08984375,0.8600000143051147,2690.639892578125,9517.7529296875
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.0,0.5,199.5,0.5461352467536926,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,52.0,48.0,0.6753246784210205,0.6233766078948975,6885.40283203125,2120.207763671875,0.6700000166893005,3260.8798828125,3879.02978515625
26.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,12000.0,12000.0,1.0,0.0,11136.0,1.5,198.5,0.42840832471847534,0.058481086045503616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.0,41.0,0.625,0.5694444179534912,5206.66650390625,2124.5556640625,0.5,2518.639892578125,6919.22265625
27.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,17704.0,2.5,197.5,0.45543572306632996,0.19405069947242737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,51.0,45.0,0.5151515007019043,0.4545454680919647,13751.1923828125,6751.19189453125,1.6299999952316284,2888.39990234375,16407.91796875
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.46435216069221497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,51.0,48.0,0.6219512224197388,0.5853658318519592,8554.9267578125,4064.682861328125,1.6200000047683716,2864.080078125,4064.682861328125
29.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,3344.0,1.0,199.0,0.46028128266334534,0.21097275614738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,53.0,48.0,0.6385542154312134,0.5783132314682007,7197.494140625,2824.48193359375,1.7000000476837158,2840.56005859375,4234.6025390625
30.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,24000.0,24000.0,1.0,0.0,21000.0,2.5,197.5,0.3057694435119629,0.13504528999328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,32.0,27.0,0.5614035129547119,0.4736842215061188,7736.84228515625,3421.052734375,0.5299999713897705,3330.0,14473.6845703125
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4101012647151947,0.1238088309764862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,29.0,27.0,0.5686274766921997,0.529411792755127,5764.7060546875,2411.7646484375,0.33000001311302185,2460.0,2411.7646484375
32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.2622024714946747,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,31.0,30.0,0.5438596606254578,0.5263158082962036,8052.63134765625,3894.73681640625,0.4399999976158142,3390.0,5368.947265625
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13360.0,3.0,197.0,0.6734822988510132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,63.0,56.0,0.6363636255264282,0.5656565427780151,13675.9599609375,5862.7880859375,1.440000057220459,2854.0,11782.2734375
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6731283068656921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,53.0,49.0,0.5760869383811951,0.532608687877655,10379.3046875,5195.826171875,1.4700000286102295,2998.719970703125,5195.826171875
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.503188967704773,0.09201668947935104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,49.0,41.0,0.6282051205635071,0.5256410241127014,7172.8203125,3312.923095703125,1.590000033378601,2393.280029296875,3312.923095703125
