ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6872.0,2.5,197.5,0.42081356048583984,0.010024650022387505,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,43.0,40.0,0.4300000071525574,0.4000000059604645,12389.6796875,6004.8798828125,0.8700000047683716,2617.1201171875,10330.6416015625
11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.0,1.0,199.0,0.7171312570571899,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,69.0,0.7300000190734863,0.6899999976158142,10777.3603515625,2178.639892578125,1.4700000286102295,3056.719970703125,3866.1181640625
12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1480.0,1480.0,1.0,0.0,8184.0,2.5,197.5,0.6491817235946655,0.09768778830766678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,62.0,0.6800000071525574,0.6200000047683716,10512.16015625,2577.43994140625,1.2899999618530273,2629.679931640625,5687.35986328125
13.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7176.0,7176.0,1.0,0.0,15296.0,3.5,196.5,0.3438052833080292,0.2305438220500946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,45.0,42.0,0.4736842215061188,0.4421052634716034,7285.30517578125,2822.821044921875,1.0399999618530273,2493.0400390625,11356.37890625
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.2249879091978073,0.20179115235805511,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,23.0,20.0,0.38983049988746643,0.33898305892944336,6813.55908203125,3559.322021484375,0.3700000047683716,2490.0,5653.22021484375
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.16288551688194275,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,14.0,14.0,0.17499999701976776,0.17499999701976776,13762.5,10012.5,0.33000001311302185,3570.0,15112.125
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2456384301185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,24.0,23.0,0.42105263471603394,0.4035087823867798,6684.21044921875,2789.4736328125,0.49000000953674316,2880.0,2789.4736328125
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,0.5,199.5,0.4935343265533447,0.020649731159210205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,41.0,0.4699999988079071,0.4099999964237213,6399.0400390625,2554.0,1.6299999952316284,2739.840087890625,4076.44091796875
18.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,9000.0,9000.0,1.0,0.0,9000.0,1.5,198.5,0.17905260622501373,0.03677046298980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,22.0,22.0,0.3492063581943512,0.3492063581943512,7190.47607421875,3476.1904296875,0.33000001311302185,2880.0,9333.333984375
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,3.5,196.5,0.1252678781747818,0.14150474965572357,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,14.0,11.0,0.1794871836900711,0.14102564752101898,11461.5380859375,9000.0,0.28999999165534973,2310.0,20659.23046875
20.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,12456.0,12456.0,1.0,0.0,13992.0,2.5,197.5,0.48508742451667786,0.21601267158985138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.0,47.0,0.5299999713897705,0.4699999988079071,8691.759765625,3242.239990234375,1.75,3065.280029296875,10658.0
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7328.0,2.0,198.0,0.4663791060447693,0.04608789086341858,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,43.0,40.0,0.4526315927505493,0.42105263471603394,7026.5263671875,2978.947265625,0.6800000071525574,2778.320068359375,7293.6884765625
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.0,2.0,198.0,0.807669460773468,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,58.0,0.6499999761581421,0.5799999833106995,10245.919921875,3220.47998046875,1.1699999570846558,2846.639892578125,6147.42578125
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5728.0,5728.0,1.0,0.0,7664.0,2.0,198.0,0.41937363147735596,0.16973578929901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,48.0,45.0,0.47999998927116394,0.44999998807907104,7867.68017578125,3216.0,1.059999942779541,2432.080078125,7431.2001953125
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11624.0,1.5,198.5,0.4584357738494873,0.20461860299110413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,50.0,0.5400000214576721,0.5,12256.7197265625,4884.31982421875,1.0399999618530273,2471.1201171875,10803.283203125
25.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,11016.0,11016.0,1.0,0.0,12280.0,2.5,197.5,0.2852024435997009,0.07871483266353607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,37.0,37.0,0.3700000047683716,0.3700000047683716,8430.16015625,3900.47998046875,0.6800000071525574,2641.280029296875,11636.8798828125
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,2.5,197.5,0.3034835159778595,0.005175477359443903,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,33.0,31.0,0.36666667461395264,0.3444444537162781,5699.0224609375,2181.77783203125,0.5199999809265137,3259.280029296875,4363.47021484375
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.0,2.5,197.5,0.4431028962135315,0.1287381649017334,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,41.0,35.0,0.42268040776252747,0.36082473397254944,8649.3193359375,4293.03076171875,1.399999976158142,2273.43994140625,8906.0927734375
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,1.0,199.0,0.30398210883140564,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,31.0,28.0,0.4025973975658417,0.3636363744735718,6952.72705078125,3013.6103515625,1.6299999952316284,2974.47998046875,3141.44091796875
29.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11576.0,11576.0,1.0,0.0,11576.0,1.0,199.0,0.3859425187110901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,35.0,33.0,0.3684210479259491,0.34736841917037964,6491.2001953125,3050.442138671875,1.559999942779541,2876.639892578125,10605.3056640625
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3117179870605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,28.0,27.0,0.4375,0.421875,6421.875,2390.625,0.5400000214576721,3120.0,2390.625
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.23321962356567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,21.0,20.0,0.3442623019218445,0.32786884903907776,5508.19677734375,2852.458984375,0.23999999463558197,2310.0,2852.458984375
32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3074641525745392,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,27.0,25.0,0.4285714328289032,0.3968254029750824,6000.0,2523.8095703125,0.4300000071525574,2820.0,4376.66650390625
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.0,1.5,198.5,0.676474928855896,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,49.0,0.6600000262260437,0.49000000953674316,10725.51953125,4609.83984375,1.5700000524520874,2563.919921875,8241.0341796875
34.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7288.0,7288.0,1.0,0.0,7288.0,2.5,197.5,0.28857603669166565,0.2584512233734131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,36.0,35.0,0.3636363744735718,0.35353535413742065,6236.68701171875,3029.89892578125,1.2100000381469727,2516.239990234375,7741.33349609375
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.0,1.5,198.5,0.20827041566371918,0.27072733640670776,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,25.0,23.0,0.2777777910232544,0.25555557012557983,5656.888671875,2959.7333984375,1.1799999475479126,2119.199951171875,6973.53564453125
