ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,3000.0,0.5,199.5,0.3383371829986572,0.2709864377975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,38.0,34.0,0.7599999904632568,0.6800000071525574,5132.16015625,1800.0,0.44999998807907104,2670.0,2760.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.16768154501914978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,14.0,14.0,0.18666666746139526,0.18666666746139526,14040.0,10240.0,0.33000001311302185,3210.0,10240.0
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3040926456451416,0.22492538392543793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,30.0,24.0,0.6382978558540344,0.5106382966041565,6015.3193359375,2605.95751953125,0.4699999988079071,2160.0,2605.95751953125
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.763493001461029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,64.0,54.0,0.7441860437393188,0.6279069781303406,4657.20947265625,1532.0,1.559999942779541,2402.9599609375,1532.0
18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3824.0,3824.0,1.0,0.0,4672.0,2.0,198.0,0.442269891500473,0.17367349565029144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,46.0,40.0,0.6301369667053223,0.5479452013969421,4791.23291015625,1481.643798828125,0.5199999809265137,2623.840087890625,3593.643798828125
19.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,22960.0,3.5,196.5,0.6210926175117493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,55.0,50.0,0.550000011920929,0.5,18563.0390625,8420.080078125,1.2999999523162842,2630.47998046875,19900.080078125
20.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,6176.0,2.0,198.0,0.42913368344306946,0.24656638503074646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,48.0,43.0,0.5581395626068115,0.5,5676.3720703125,2103.6279296875,1.2300000190734863,2107.840087890625,5191.6279296875
21.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,4488.0,0.0,1.0,1.0,27296.0,4.0,196.0,0.7643682956695557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,64.0,0.7400000095367432,0.6399999856948853,17298.80078125,6027.1201171875,1.6699999570846558,2738.239990234375,16012.2177734375
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0,2.5,197.5,0.7124277353286743,0.15478643774986267,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,64.0,0.7400000095367432,0.6399999856948853,15650.6396484375,5392.7998046875,1.4900000095367432,2636.080078125,8524.23828125
23.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,9480.0,9480.0,1.0,0.0,23720.0,2.5,197.5,0.6109894514083862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,65.0,61.0,0.6632652878761292,0.6224489808082581,9273.3056640625,2554.040771484375,1.3700000047683716,2833.0400390625,11509.55078125
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,2.0,198.0,0.4744298458099365,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,46.0,42.0,0.49462366104125977,0.4516128897666931,7930.66650390625,3596.645263671875,0.699999988079071,3183.0400390625,4874.89013671875
25.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7424.0,7424.0,1.0,0.0,8000.0,2.0,198.0,0.3761347234249115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,39.0,36.0,0.47560974955558777,0.4390243887901306,6153.1708984375,2484.09765625,0.5299999713897705,2888.320068359375,6971.90234375
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7928.0,7928.0,1.0,0.0,1064.0,1.0,199.0,0.48979848623275757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,43.0,39.0,0.7288135886192322,0.6610169410705566,4934.2373046875,1485.4237060546875,0.47999998927116394,2575.1201171875,1846.1016845703125
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,2664.0,1.0,199.0,0.5798115730285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,50.0,46.0,0.625,0.574999988079071,6910.39990234375,3010.199951171875,1.2999999523162842,2263.52001953125,4142.39990234375
28.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,1312.0,2.5,197.5,0.36707553267478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,38.0,36.0,0.5588235259056091,0.529411792755127,5065.17626953125,1449.6470947265625,1.4800000190734863,2577.840087890625,2067.058837890625
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4524865746498108,0.18401405215263367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,38.0,34.0,0.59375,0.53125,4149.875,1290.0,1.2999999523162842,2247.919921875,1290.0
30.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,12000.0,12000.0,1.0,0.0,12000.0,1.0,199.0,0.30185654759407043,0.22192010283470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,35.0,32.0,0.760869562625885,0.695652186870575,4891.30419921875,1500.0,0.47999998927116394,2640.0,5152.173828125
31.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,18000.0,18000.0,1.0,0.0,15000.0,1.5,198.5,0.32478368282318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,35.0,33.0,0.7291666865348816,0.6875,5500.0,1625.0,0.38999998569488525,2910.0,6312.5
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.32363787293434143,0.07307971268892288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,34.0,29.0,0.7906976938247681,0.6744186282157898,6069.767578125,1883.720947265625,0.4000000059604645,2760.0,1883.720947265625
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4960.0,0.0,1.0,1.0,12472.0,1.5,198.5,0.6459711194038391,0.03385845571756363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,69.0,59.0,0.6899999976158142,0.5899999737739563,9006.5595703125,3228.47998046875,1.3600000143051147,2606.080078125,8425.419921875
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032.0,1.0,199.0,0.5185639262199402,0.03822840750217438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,53.0,46.0,0.6309523582458496,0.5476190447807312,5447.8095703125,1830.09521484375,1.440000057220459,2739.43994140625,3233.7314453125
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352.0,0.5,199.5,0.34387969970703125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,35.0,32.0,0.4794520437717438,0.4383561611175537,5995.17822265625,2949.917724609375,1.340000033378601,2276.47998046875,5448.13330078125
