ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11448.0,1.5,198.5,0.5824956893920898,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,52.0,48.0,0.5199999809265137,0.47999998927116394,10319.3603515625,4451.759765625,0.9399999976158142,2811.52001953125,10508.7666015625
25.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3824.0,3824.0,1.0,0.0,8496.0,2.5,197.5,0.38746681809425354,0.34601303935050964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,46.0,41.0,0.4791666567325592,0.4270833432674408,8444.9169921875,4092.0,0.699999988079071,2541.0400390625,8959.5
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.41120949387550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,37.0,33.0,0.4743589758872986,0.42307692766189575,5994.66650390625,2689.435791015625,0.4699999988079071,2791.52001953125,2689.435791015625
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0,199.0,0.6674894094467163,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,55.0,50.0,0.5612244606018066,0.5102040767669678,6752.1630859375,2268.734619140625,1.5399999618530273,2839.840087890625,5117.11376953125
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.4058309495449066,0.15248119831085205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,44.0,38.0,0.523809552192688,0.4523809552192688,6416.0,2869.619140625,1.6699999570846558,2597.1201171875,4557.60107421875
29.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,7432.0,7432.0,1.0,0.0,9000.0,0.5,199.5,0.37928375601768494,0.04470593109726906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,36.0,33.0,0.4556961953639984,0.4177215099334717,5726.17724609375,2356.86083984375,1.559999942779541,2704.0,7597.3671875
30.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,9000.0,9000.0,1.0,0.0,6000.0,0.5,199.5,0.3035804033279419,0.06672509759664536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31.0,29.0,0.6078431606292725,0.5686274766921997,6000.0,1823.5294189453125,0.5799999833106995,2670.0,4411.7646484375
31.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,6000.0,0.5,199.5,0.27914419770240784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,29.0,26.0,0.5,0.4482758641242981,6465.51708984375,3051.72412109375,0.3400000035762787,2760.0,6362.06884765625
32.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,18000.0,18000.0,1.0,0.0,9000.0,1.5,198.5,0.26067471504211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.0,27.0,0.5272727012634277,0.4909090995788574,5945.45458984375,1963.6363525390625,0.4399999976158142,3270.0,6545.4541015625
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,6160.0,1.5,198.5,0.6692122220993042,0.131158247590065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,69.0,63.0,0.6899999976158142,0.6299999952316284,6365.83984375,1730.0799560546875,1.2999999523162842,2664.159912109375,4009.27978515625
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.4743853211402893,0.021436486393213272,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.0,41.0,0.5111111402511597,0.4555555582046509,5929.95556640625,2181.422119140625,1.4500000476837158,2710.8798828125,3852.90283203125
35.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3064.0,3064.0,1.0,0.0,3064.0,1.0,199.0,0.4527377784252167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,39.0,36.0,0.5,0.4615384638309479,6021.02587890625,2195.58984375,1.5399999618530273,2844.39990234375,3845.43603515625
