ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3240.0,3240.0,1.0,0.0,1008.0,2.5,197.5,0.7008980512619019,0.03936609625816345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,66.0,0.7200000286102295,0.6600000262260437,16273.1201171875,5458.0,1.6799999475479126,2784.719970703125,5800.7197265625
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,5728.0,0.0,1.0,1.0,16432.0,3.0,197.0,0.7383841872215271,0.1461985558271408,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,77.0,68.0,0.7699999809265137,0.6800000071525574,13152.240234375,4060.320068359375,1.3899999856948853,2553.280029296875,9504.9306640625
13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.4445081055164337,0.074039988219738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,43.0,37.0,0.5308641791343689,0.45679011940956116,6487.70361328125,2840.197509765625,0.8100000023841858,2524.239990234375,4514.525390625
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3112486004829407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,29.0,28.0,0.6041666865348816,0.5833333134651184,5750.0,2125.0,0.36000001430511475,2370.0,2125.0
15.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,27000.0,27000.0,1.0,0.0,24000.0,4.0,196.0,0.17543143033981323,0.439617782831192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,22.0,17.0,0.3492063581943512,0.2698412835597992,8952.380859375,6047.619140625,0.30000001192092896,2490.0,23571.427734375
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.36178058385849,0.036317091435194016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,33.0,31.0,0.6111111044883728,0.5740740895271301,5732.888671875,2220.74072265625,0.4699999988079071,2490.0,2220.74072265625
17.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,5896.0,5896.0,1.0,0.0,12024.0,1.0,199.0,0.5488181710243225,0.05007156357169151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,56.0,50.0,0.6086956262588501,0.54347825050354,4602.95654296875,1910.608642578125,1.399999976158142,2268.639892578125,7399.826171875
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.0,1.5,198.5,0.3932358920574188,0.24505724012851715,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,36.0,31.0,0.5070422291755676,0.43661972880363464,6023.88720703125,3220.844970703125,0.4300000071525574,2204.159912109375,5289.63330078125
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.33713793754577637,0.13019463419914246,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.0,32.0,0.4583333432674408,0.4444444477558136,7161.77783203125,3715.77783203125,0.4099999964237213,2647.52001953125,5436.2685546875
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3328.0,2.0,198.0,0.5178744196891785,0.05868677422404289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,53.0,45.0,0.6091954112052917,0.517241358757019,5660.59765625,2443.034423828125,1.2899999618530273,2082.639892578125,4090.15185546875
21.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,21384.0,3.0,197.0,0.7297964692115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,67.0,62.0,0.6767676472663879,0.6262626051902771,12027.87890625,2963.71728515625,1.2400000095367432,2889.919921875,10955.7177734375
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,14632.0,2.5,197.5,0.6769070625305176,0.09138377010822296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,61.0,0.6800000071525574,0.6100000143051147,15851.599609375,6161.35986328125,1.3600000143051147,2526.719970703125,11867.83984375
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10592.0,2.0,198.0,0.7209315299987793,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,65.0,0.7099999785423279,0.6499999761581421,13430.8798828125,4140.240234375,1.75,3046.639892578125,7925.91455078125
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14032.0,1.0,199.0,0.5726278424263,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,51.0,45.0,0.5368421077728271,0.4736842215061188,10578.021484375,5032.92626953125,0.8700000047683716,3239.60009765625,12542.37109375
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,1.0,199.0,0.44832536578178406,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,46.0,43.0,0.516853928565979,0.483146071434021,6033.5283203125,2509.8427734375,0.6000000238418579,2371.679931640625,3125.188232421875
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4041406214237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,35.0,31.0,0.5932203531265259,0.5254237055778503,5944.8134765625,2184.135498046875,0.4399999976158142,2324.239990234375,2184.135498046875
27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,6496.0,2.5,197.5,0.4968792200088501,0.29065266251564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,52.0,45.0,0.5777778029441833,0.5,8254.22265625,3366.31103515625,1.4299999475479126,2505.52001953125,6614.31103515625
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.4658622741699219,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,45.0,43.0,0.6164383292198181,0.5890411138534546,5355.83544921875,2041.75341796875,1.590000033378601,2762.8798828125,3307.37646484375
29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,1.5,198.5,0.43141934275627136,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,44.0,43.0,0.5641025900840759,0.5512820482254028,5946.05126953125,2081.64111328125,1.6399999856948853,3044.320068359375,2827.585693359375
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.31038832664489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,33.0,0.6226415038108826,0.6226415038108826,5320.7548828125,1528.3018798828125,0.5199999809265137,2790.0,1528.3018798828125
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.2969173491001129,0.08701445162296295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,29.0,26.0,0.6041666865348816,0.5416666865348816,6500.0,2500.0,0.36000001430511475,2520.0,3913.75
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3163526952266693,0.1706141084432602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,27.0,0.6808510422706604,0.5744680762290955,5872.34033203125,2361.7021484375,0.38999998569488525,2460.0,2361.7021484375
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4960.0,0.0,1.0,1.0,5728.0,1.0,199.0,0.6586703062057495,0.025412674993276596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,54.0,0.6600000262260437,0.5400000214576721,14768.6396484375,6129.759765625,1.6299999952316284,3091.60009765625,8852.2861328125
34.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,9000.0,9000.0,1.0,0.0,6000.0,0.5,199.5,0.5373108386993408,0.03143979609012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,58.0,55.0,0.6823529601097107,0.6470588445663452,5858.63525390625,1603.1058349609375,1.4500000476837158,2860.47998046875,3720.7529296875
35.0,0.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11952.0,11952.0,1.0,0.0,15072.0,1.5,198.5,0.44434916973114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,45.0,41.0,0.5555555820465088,0.5061728358268738,4736.19775390625,1673.5802001953125,1.5099999904632568,2777.679931640625,9116.54296875
