ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,26824.0,4.0,196.0,0.6912289261817932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,58.0,0.6399999856948853,0.5799999833106995,29453.19921875,11819.6796875,1.7799999713897705,3108.719970703125,23085.759765625
11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9928.0,3.0,197.0,0.7319611310958862,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,67.0,0.7200000286102295,0.6700000166893005,15261.1201171875,4964.080078125,1.559999942779541,2702.800048828125,8322.7236328125
12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3744.0,0.0,1.0,1.0,3352.0,2.0,198.0,0.7481675744056702,0.043925605714321136,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,68.0,0.7400000095367432,0.6800000071525574,10260.9599609375,2919.1201171875,1.2300000190734863,2715.280029296875,4071.595458984375
13.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,27056.0,27056.0,1.0,0.0,24056.0,1.5,198.5,0.3761938810348511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,36.0,33.0,0.6792452931404114,0.6226415038108826,6738.8681640625,2095.547119140625,0.6499999761581421,3340.719970703125,11173.283203125
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2849549651145935,0.030390389263629913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,35.0,30.0,0.686274528503418,0.5882353186607361,5117.64697265625,1823.5294189453125,0.4099999964237213,2460.0,1823.5294189453125
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36200.0,6.5,193.5,0.060468707233667374,0.27502766251564026,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,13.0,11.0,0.16249999403953552,0.13750000298023224,16270.0,13495.0,0.23999999463558197,2518.0,50530.7734375
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3500867486000061,0.1842777580022812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.0,31.0,0.6363636255264282,0.5636363625526428,5654.69091796875,2345.45458984375,0.5099999904632568,2580.0,3691.0908203125
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5240.0,1.0,199.0,0.6073325276374817,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,58.0,53.0,0.6590909361839294,0.6022727489471436,4997.36376953125,1372.0,1.590000033378601,2624.8798828125,3490.651611328125
18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12000.0,12000.0,1.0,0.0,6000.0,0.5,199.5,0.316870778799057,0.015865778550505638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,31.0,29.0,0.6200000047683716,0.5799999833106995,5095.52001953125,1737.760009765625,0.3400000035762787,2700.0,4257.759765625
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,2.0,198.0,0.13851295411586761,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,14.0,14.0,0.18421052396297455,0.18421052396297455,13105.2626953125,10500.0,0.23000000417232513,2430.0,33827.3671875
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24016.0,1.5,198.5,0.5351927280426025,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,59.0,53.0,0.6145833134651184,0.5520833134651184,8396.75,3099.916748046875,1.6200000047683716,2785.360107421875,14134.2255859375
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,9688.0,2.5,197.5,0.8340144753456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,81.0,73.0,0.8100000023841858,0.7300000190734863,14071.1201171875,3553.199951171875,1.5199999809265137,2722.0,6168.9599609375
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10984.0,2.5,197.5,0.7075014114379883,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,67.0,0.7300000190734863,0.6700000166893005,18099.919921875,5049.43994140625,1.600000023841858,3165.919921875,8760.9013671875
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5728.0,5728.0,1.0,0.0,13368.0,1.5,198.5,0.7315874695777893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,68.0,0.75,0.6800000071525574,12550.080078125,3729.199951171875,1.659999966621399,2934.47998046875,8006.9599609375
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7992.0,2.5,197.5,0.3974300026893616,0.06596542149782181,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,39.0,35.0,0.38999998569488525,0.3499999940395355,12370.080078125,6922.080078125,0.7799999713897705,2449.60009765625,12359.216796875
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9496.0,3.5,196.5,0.24253010749816895,0.3957352638244629,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,23.0,19.0,0.2613636255264282,0.21590909361839294,7655.63623046875,5142.72705078125,0.3799999952316284,1833.3599853515625,13973.1845703125
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120.0,1.5,198.5,0.45059457421302795,0.020373035222291946,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,36.0,30.0,0.5142857432365417,0.4285714328289032,5093.94287109375,2244.800048828125,0.41999998688697815,2358.0,4691.0673828125
27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,10336.0,2.0,198.0,0.5231243371963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,52.0,49.0,0.5777778029441833,0.5444444417953491,6963.466796875,2443.7333984375,1.3200000524520874,2538.9599609375,7152.35546875
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3942427635192871,0.20486919581890106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,34.0,31.0,0.5,0.45588234066963196,4398.94140625,1412.2353515625,1.190000057220459,2026.6400146484375,1412.2353515625
29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10888.0,2.5,197.5,0.3446008563041687,0.23873545229434967,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,40.0,35.0,0.4651162922382355,0.40697672963142395,4918.8837890625,2151.81396484375,1.2899999618530273,2378.39990234375,9039.0849609375
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.27115151286125183,0.0748162642121315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,33.0,29.0,0.717391312122345,0.6304348111152649,5152.173828125,1891.3043212890625,0.4699999988079071,2670.0,1891.3043212890625
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3050113022327423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,29.0,26.0,0.6041666865348816,0.5416666865348816,5562.5,1937.5,0.33000001311302185,2610.0,1937.5
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,3000.0,0.5,199.5,0.30199727416038513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,35.0,33.0,0.7142857313156128,0.6734693646430969,5693.87744140625,1469.3876953125,0.44999998807907104,3450.0,2448.9794921875
33.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,17192.0,2.5,197.5,0.6483806371688843,0.047015201300382614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,56.0,0.6499999761581421,0.5600000023841858,9667.51953125,3676.39990234375,1.190000057220459,2389.1201171875,11240.8798828125
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6857759356498718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,51.0,48.0,0.6000000238418579,0.5647059082984924,4814.87060546875,1417.88232421875,1.25,2394.0,1417.88232421875
35.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,9264.0,1.5,198.5,0.4834395945072174,0.1142825037240982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,46.0,39.0,0.5974025726318359,0.5064935088157654,6302.85693359375,1944.8311767578125,1.6799999475479126,2725.760009765625,6516.67529296875
