ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14864.0,1.5,198.5,0.6528266072273254,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.0,53.0,0.5899999737739563,0.5299999713897705,20394.16015625,8473.4404296875,1.0199999809265137,2632.639892578125,15614.1162109375
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,7992.0,4.0,196.0,0.6195602416992188,0.13170982897281647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,69.0,0.75,0.6899999976158142,15764.8798828125,3907.919921875,1.5299999713897705,2696.8798828125,6385.43994140625
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.0,2.0,198.0,0.6957469582557678,0.18331746757030487,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,69.0,0.7400000095367432,0.6899999976158142,12793.1201171875,3332.159912109375,1.2999999523162842,2486.080078125,4875.8759765625
13.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7072.0,7072.0,1.0,0.0,7072.0,2.5,197.5,0.31553369760513306,0.16112543642520905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,30.0,25.0,0.4761904776096344,0.3968254029750824,5891.4287109375,3023.74609375,0.4699999988079071,2275.60009765625,7289.396484375
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152.0,1.0,199.0,0.2652513384819031,0.009905613027513027,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,30.0,28.0,0.49180328845977783,0.4590163826942444,5972.458984375,2682.754150390625,0.3499999940395355,2544.159912109375,4475.693359375
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.14767859876155853,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,13.0,12.0,0.1547619104385376,0.1428571492433548,19132.380859375,15405.904296875,0.2800000011920929,3090.0,18157.10546875
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.26630544662475586,0.07000806927680969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,25.0,23.0,0.4716981053352356,0.43396225571632385,6452.830078125,2603.773681640625,0.4399999976158142,2760.0,2603.773681640625
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,6208.0,1.5,198.5,0.4987083375453949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,55.0,53.0,0.5789473652839661,0.557894766330719,5847.49462890625,1544.084228515625,1.6100000143051147,3067.60009765625,4288.673828125
18.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,12000.0,12000.0,1.0,0.0,9000.0,1.0,199.0,0.2527818977832794,0.10850175470113754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,26.0,21.0,0.4482758641242981,0.36206895112991333,6258.62060546875,3258.62060546875,0.3199999928474426,2490.0,9000.0
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.22471408545970917,0.3495809733867645,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,15.0,11.0,0.19230769574642181,0.14102564752101898,12827.794921875,11327.794921875,0.25,1527.760009765625,14182.8115234375
20.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,36488.0,3.5,196.5,0.7361058592796326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,57.0,0.6499999761581421,0.5699999928474426,14532.5595703125,4597.68017578125,1.4600000381469727,2460.159912109375,20287.51953125
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3240.0,0.0,1.0,1.0,8152.0,2.0,198.0,0.6033155918121338,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,64.0,0.6800000071525574,0.6399999856948853,11803.83984375,3109.0400390625,1.159999966621399,2561.0400390625,6225.07275390625
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10856.0,1.5,198.5,0.7732309103012085,0.07714193314313889,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,64.0,0.7099999785423279,0.6399999856948853,14471.51953125,4373.27978515625,1.2799999713897705,2870.159912109375,8364.25390625
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,9912.0,1.5,198.5,0.7391108870506287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,61.0,0.6700000166893005,0.6100000143051147,9985.599609375,2957.0400390625,1.2300000190734863,2733.60009765625,6822.7197265625
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.2539311647415161,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,25.0,23.0,0.2777777910232544,0.25555557012557983,8255.7333984375,4914.04443359375,0.47999998927116394,3085.280029296875,7218.8515625
25.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,8536.0,8536.0,1.0,0.0,10792.0,1.0,199.0,0.34464597702026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,27.0,24.0,0.30337077379226685,0.26966291666030884,8131.14599609375,4585.43798828125,0.5099999904632568,2779.199951171875,12467.236328125
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7072.0,7072.0,1.0,0.0,7072.0,1.0,199.0,0.32199686765670776,0.07561957836151123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,42.0,40.0,0.5,0.4761904776096344,5543.33349609375,1897.047607421875,0.5,2773.0400390625,5601.4287109375
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,12144.0,2.0,198.0,0.6754254102706909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,66.0,62.0,0.6875,0.6458333134651184,10749.5,2604.416748046875,1.409999966621399,2768.159912109375,6905.4169921875
28.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,9296.0,2.5,197.5,0.4394277036190033,0.14843672513961792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.0,43.0,0.5222222208976746,0.47777777910232544,7029.51123046875,2450.39990234375,1.2999999523162842,2445.0400390625,7304.9775390625
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.645211935043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,54.0,50.0,0.5744680762290955,0.5319148898124695,8341.8720703125,2210.63818359375,1.6200000047683716,3188.159912109375,2210.63818359375
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29630476236343384,0.10093015432357788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,28.0,26.0,0.5185185074806213,0.48148149251937866,4944.4443359375,1722.22216796875,0.4699999988079071,2520.0,1722.22216796875
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.24473385512828827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,28.0,27.0,0.5384615659713745,0.5192307829856873,5826.9228515625,2019.230712890625,0.3100000023841858,3090.0,2019.230712890625
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.34626391530036926,0.12862274050712585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.0,28.0,0.6399999856948853,0.5600000023841858,5400.0,1620.0,0.4000000059604645,2580.0,1620.0
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7136.0,2.0,198.0,0.7587260603904724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,54.0,0.6499999761581421,0.5400000214576721,22618.560546875,8672.3203125,1.4299999475479126,2634.0,12074.4287109375
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.0,1.5,198.5,0.6367252469062805,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,50.0,45.0,0.5681818127632141,0.5113636255264282,8089.0,2421.636474609375,1.309999942779541,2794.9599609375,4739.74658203125
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568.0,1.0,199.0,0.6485677361488342,0.08370563387870789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,52.0,47.0,0.5473684072494507,0.49473685026168823,10746.779296875,4511.41064453125,1.2699999809265137,2302.639892578125,6377.3310546875
