ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.28964710235595703,0.08802692592144012,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,30.0,29.0,0.5,0.4833333194255829,5125.7333984375,2087.86669921875,0.38999998569488525,2430.0,3674.245361328125
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.06769175082445145,0.47292083501815796,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,9.0,7.0,0.10843373835086823,0.08433734625577927,14168.6748046875,12614.4580078125,0.20999999344348907,1530.0,15668.6748046875
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.34936776757240295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,30.0,26.0,0.5357142686843872,0.4642857015132904,5464.28564453125,2303.571533203125,0.4699999988079071,3270.0,2303.571533203125
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.5,199.5,0.6375306248664856,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,59.0,54.0,0.6781609058380127,0.6206896305084229,6168.36767578125,1597.6092529296875,1.7599999904632568,2974.639892578125,2447.21875
18.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,11992.0,11992.0,1.0,0.0,11992.0,1.0,199.0,0.3450748026371002,0.26965346932411194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,38.0,34.0,0.5428571701049805,0.48571428656578064,5319.6572265625,1936.800048828125,0.49000000953674316,2997.43994140625,8104.1142578125
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7504.0,1.5,198.5,0.16678573191165924,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,15.0,14.0,0.15463916957378387,0.14432989060878754,12300.2060546875,9320.9892578125,0.3499999940395355,2639.60009765625,16214.1953125
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5711436867713928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,53.0,48.0,0.6022727489471436,0.5454545617103577,6017.0,1734.9090576171875,1.4900000095367432,2734.080078125,1734.9090576171875
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4744.0,4744.0,1.0,0.0,10568.0,1.0,199.0,0.7623823881149292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.0,78.0,0.8299999833106995,0.7799999713897705,9769.51953125,1349.52001953125,1.3899999856948853,2856.8798828125,3674.480224609375
22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,8624.0,2.0,198.0,0.6293247938156128,0.26029670238494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,57.0,0.6499999761581421,0.5699999928474426,12829.0400390625,4465.60009765625,1.2400000095367432,2420.8798828125,8173.919921875
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,7424.0,1.0,199.0,0.6776661276817322,0.023365188390016556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,69.0,0.7400000095367432,0.6899999976158142,8585.4404296875,1900.3199462890625,1.4600000381469727,3015.760009765625,4201.759765625
24.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,13008.0,13008.0,1.0,0.0,22152.0,4.5,195.5,0.26031410694122314,0.11881067603826523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0,38.0,0.4000000059604645,0.3799999952316284,14043.919921875,7189.43994140625,0.8500000238418579,3050.39990234375,20923.6796875
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,1.0,199.0,0.36905544996261597,0.038439925760030746,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,32.0,29.0,0.3333333432674408,0.3020833432674408,9580.1669921875,5460.08349609375,0.5400000214576721,2641.43994140625,14111.78515625
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6008.0,6008.0,1.0,0.0,3984.0,1.0,199.0,0.47845354676246643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,39.0,35.0,0.5270270109176636,0.47297295928001404,5120.21630859375,1637.729736328125,0.49000000953674316,2626.719970703125,3737.4052734375
27.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,6424.0,0.0,1.0,1.0,6424.0,2.0,198.0,0.5698418617248535,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,57.0,48.0,0.5757575631141663,0.4848484992980957,6366.3837890625,2456.3232421875,1.6299999952316284,2713.60009765625,5938.6259765625
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4869282841682434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,42.0,40.0,0.4883720874786377,0.4651162922382355,5344.55810546875,1694.1395263671875,1.7300000190734863,3142.0,1694.1395263671875
29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,1.0,199.0,0.4846373498439789,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,42.0,39.0,0.5185185074806213,0.48148149251937866,5323.0615234375,1901.3333740234375,1.5099999904632568,2699.919921875,2527.484619140625
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.36663925647735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,35.0,32.0,0.6603773832321167,0.6037735939025879,5660.37744140625,1754.717041015625,0.6200000047683716,2700.0,1754.717041015625
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2992488145828247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,28.0,27.0,0.6086956262588501,0.5869565010070801,6521.7392578125,1760.8695068359375,0.3400000035762787,2970.0,1760.8695068359375
32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.2851117253303528,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,32.0,28.0,0.6037735939025879,0.5283018946647644,5320.7548828125,1867.924560546875,0.38999998569488525,2700.0,3315.84912109375
33.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,3904.0,2.0,198.0,0.5612329244613647,0.15051276981830597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,62.0,51.0,0.6262626051902771,0.5151515007019043,7518.86865234375,2662.3837890625,1.2200000286102295,2149.840087890625,4555.232421875
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.40992745757102966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,40.0,37.0,0.4819277226924896,0.4457831382751465,5852.24072265625,2360.48193359375,1.2799999713897705,2817.0400390625,2360.48193359375
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,0.5,199.5,0.37143927812576294,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,38.0,33.0,0.4523809552192688,0.3928571343421936,5004.85693359375,2152.761962890625,1.6299999952316284,2695.199951171875,3489.02099609375
