ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,2.0,198.0,0.2340705543756485,0.0986878052353859,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,24.0,22.0,0.3636363744735718,0.3333333432674408,6772.72705078125,3727.272705078125,0.36000001430511475,2580.0,10116.36328125
15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,6000.0,0.5,199.5,0.23450087010860443,0.275116503238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,26.0,22.0,0.4126984179019928,0.3492063581943512,9940.9521484375,6457.52392578125,0.3199999928474426,2670.0,10362.2861328125
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2739376425743103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,23.0,22.0,0.4035087823867798,0.38596490025520325,7000.0,3052.631591796875,0.4399999976158142,2610.0,3052.631591796875
17.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,6000.0,1.0,199.0,0.48264768719673157,0.11993549019098282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,45.0,40.0,0.4736842215061188,0.42105263471603394,5629.30517578125,2341.557861328125,1.3300000429153442,2289.679931640625,5815.2421875
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29172685742378235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,24.0,21.0,0.380952388048172,0.3333333432674408,7761.90478515625,4190.47607421875,0.36000001430511475,2790.0,4190.47607421875
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.23842614889144897,0.24446335434913635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,28.0,22.0,0.5283018946647644,0.4150943458080292,7188.67919921875,3679.245361328125,0.3499999940395355,2280.0,3679.245361328125
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6052844524383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,62.0,59.0,0.6458333134651184,0.6145833134651184,9842.75,2391.25,2.0299999713897705,3500.719970703125,2391.25
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,10248.0,0.0,1.0,1.0,10696.0,2.0,198.0,0.42044851183891296,0.061934709548950195,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,52.0,48.0,0.5360824465751648,0.49484536051750183,8805.3603515625,3318.680419921875,0.8999999761581421,2687.679931640625,8983.46875
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.0,1.0,199.0,0.7925385236740112,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,69.0,0.7599999904632568,0.6899999976158142,12007.759765625,2556.320068359375,1.2899999618530273,2894.9599609375,3897.54248046875
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7392.0,7392.0,1.0,0.0,10584.0,2.0,198.0,0.4777689278125763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,62.0,58.0,0.6326530575752258,0.5918367505073547,11543.673828125,3226.448974609375,1.5199999809265137,3272.8798828125,7546.44921875
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,13272.0,2.5,197.5,0.5737345218658447,0.3441044092178345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,61.0,56.0,0.6354166865348816,0.5833333134651184,8723.1669921875,3080.333251953125,0.9700000286102295,2262.639892578125,8610.333984375
25.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5624.0,0.0,1.0,1.0,6000.0,0.5,199.5,0.3361380398273468,0.25413525104522705,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,44.0,38.0,0.5301204919815063,0.45783132314682007,5885.59033203125,2720.385498046875,0.5699999928474426,2425.1201171875,6272.06689453125
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504.0,1.0,199.0,0.34980008006095886,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,39.0,35.0,0.4588235318660736,0.4117647111415863,5134.494140625,2032.0941162109375,0.49000000953674316,3065.1201171875,4775.1357421875
27.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,6592.0,1.5,198.5,0.5310304760932922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,49.0,43.0,0.521276593208313,0.457446813583374,6921.53173828125,2814.55322265625,1.309999942779541,2257.280029296875,6391.0634765625
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.4989389181137085,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,46.0,40.0,0.5348837375640869,0.4651162922382355,6527.255859375,2558.790771484375,1.6299999952316284,2717.360107421875,4246.71044921875
29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272.0,1.0,199.0,0.29383859038352966,0.14515572786331177,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,36.0,31.0,0.3956044018268585,0.34065935015678406,6248.0,3018.19775390625,1.309999942779541,2373.0400390625,5951.5986328125
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.30874067544937134,0.03509962558746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,27.0,25.0,0.4736842215061188,0.4385964870452881,5631.5791015625,2052.631591796875,0.5299999713897705,2820.0,2052.631591796875
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,1.0,199.0,0.2436402589082718,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,24.0,23.0,0.4000000059604645,0.38333332538604736,6150.0,2750.0,0.3199999928474426,2700.0,8466.0
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.34124043583869934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.0,27.0,0.5272727012634277,0.4909090995788574,6327.27294921875,2127.272705078125,0.4000000059604645,3180.0,2127.272705078125
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,2.5,197.5,0.44432172179222107,0.4229428768157959,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,57.0,0.6499999761581421,0.5699999928474426,9068.8798828125,2751.43994140625,1.2200000286102295,2449.1201171875,5097.49755859375
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.36315616965293884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,39.0,37.0,0.4482758641242981,0.4252873659133911,6652.96533203125,2496.459716796875,1.2100000381469727,3069.52001953125,2496.459716796875
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.0,1.0,199.0,0.22630652785301208,0.26431775093078613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,30.0,28.0,0.3448275923728943,0.3218390941619873,5892.689453125,2899.862060546875,1.2400000095367432,2288.080078125,5723.42626953125
