ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23768.0,4.0,196.0,0.6059617400169373,0.16474361717700958,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,61.0,0.6800000071525574,0.6100000143051147,18833.6796875,7021.60009765625,1.3899999856948853,2226.0,16616.94140625
11.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5896.0,5896.0,1.0,0.0,23984.0,2.5,197.5,0.5873997211456299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,63.0,0.6600000262260437,0.6299999952316284,18548.16015625,6502.8798828125,1.7699999809265137,3092.800048828125,15376.9599609375
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14896.0,1.0,199.0,0.5910234451293945,0.22550790011882782,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,58.0,51.0,0.644444465637207,0.5666666626930237,7049.77783203125,2995.7333984375,0.7900000214576721,2401.840087890625,9545.173828125
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5087582468986511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,45.0,38.0,0.692307710647583,0.5846154093742371,5881.84619140625,2171.322998046875,0.7900000214576721,2975.760009765625,2171.322998046875
14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5504.0,5504.0,1.0,0.0,6000.0,0.5,199.5,0.4877742826938629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,46.0,0.6666666865348816,0.6133333444595337,5905.70654296875,1944.6400146484375,0.6499999761581421,3348.719970703125,4264.64013671875
15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8960.0,8960.0,1.0,0.0,5960.0,1.5,198.5,0.37036532163619995,0.06417317688465118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,34.0,31.0,0.5964912176132202,0.5438596606254578,5139.9296875,1735.4385986328125,0.3700000047683716,2790.0,4454.03515625
16.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,9000.0,9000.0,1.0,0.0,6000.0,0.5,199.5,0.2985864579677582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,28.0,25.0,0.6086956262588501,0.54347825050354,6717.39111328125,2804.347900390625,0.4000000059604645,2400.0,5543.478515625
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18720.0,2.0,198.0,0.45292675495147705,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,55.0,51.0,0.6111111044883728,0.5666666626930237,10179.64453125,5498.48876953125,1.7300000190734863,2800.159912109375,13746.5927734375
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3577702045440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,36.0,34.0,0.6666666865348816,0.6296296119689941,5721.33349609375,1833.3333740234375,0.38999998569488525,2609.199951171875,1833.3333740234375
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5124567151069641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,57.0,54.0,0.6000000238418579,0.5684210658073425,21505.431640625,9870.400390625,1.350000023841858,3379.919921875,9870.400390625
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456.0,1.5,198.5,0.5835140347480774,0.15191569924354553,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,59.0,50.0,0.6344085931777954,0.5376344323158264,9148.21484375,3911.39794921875,1.5700000524520874,2386.0,5619.52001953125
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,12464.0,2.0,198.0,0.6820293664932251,0.20748692750930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,66.0,59.0,0.6804123520851135,0.6082473993301392,11552.9892578125,4537.56689453125,1.149999976158142,2386.320068359375,9420.37109375
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,13168.0,2.0,198.0,0.6747654676437378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.0,53.0,0.5899999737739563,0.5299999713897705,30357.759765625,14777.83984375,1.6299999952316284,3043.760009765625,20966.80078125
23.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,15744.0,2.5,197.5,0.5672961473464966,0.1573169231414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,58.0,53.0,0.5858585834503174,0.5353535413742065,16355.232421875,7255.4345703125,1.559999942779541,2701.280029296875,14570.828125
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0,199.0,0.6346291899681091,0.11339260637760162,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,66.0,59.0,0.6947368383407593,0.621052622795105,8896.673828125,2917.30517578125,1.0199999809265137,2940.159912109375,5151.04248046875
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.0,1.0,199.0,0.5465373992919922,0.004685336258262396,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,50.0,46.0,0.5747126340866089,0.5287356376647949,7610.57470703125,3908.59765625,0.6600000262260437,2522.0,6437.99560546875
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,1.0,199.0,0.4080606698989868,0.08326069265604019,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.0,43.0,0.6527777910232544,0.5972222089767456,5997.33349609375,2101.888916015625,0.5600000023841858,2857.199951171875,7073.9267578125
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,2040.0,0.5,199.5,0.5270013213157654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,53.0,50.0,0.5760869383811951,0.54347825050354,9184.4345703125,3851.826171875,1.5,2849.760009765625,4783.13037109375
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.5,199.5,0.58200603723526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,46.0,42.0,0.6216216087341309,0.5675675868988037,6257.7294921875,3363.027099609375,1.4199999570846558,2342.159912109375,3484.0087890625
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4011862874031067,0.13075441122055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,47.0,40.0,0.6184210777282715,0.5263158082962036,6230.73681640625,2904.0,1.6699999570846558,2539.0400390625,2904.0
30.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3000.0,3000.0,1.0,0.0,3000.0,0.5,199.5,0.335568904876709,0.28266462683677673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,33.0,29.0,0.6470588445663452,0.5686274766921997,6176.470703125,3000.0,0.47999998927116394,2220.0,4294.11767578125
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.3051520884037018,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.0,31.0,0.6600000262260437,0.6200000047683716,7020.0,3000.0,0.3799999952316284,2790.0,5332.7998046875
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.349959135055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,33.0,30.0,0.6000000238418579,0.5454545617103577,8345.4541015625,4145.45458984375,0.44999998807907104,3540.0,4145.45458984375
33.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,17800.0,2.5,197.5,0.6121563911437988,0.17967869341373444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,64.0,57.0,0.6597937941551208,0.5876288414001465,12310.515625,4393.31982421875,1.3300000429153442,2655.679931640625,11733.5263671875
34.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,6032.0,2.0,198.0,0.44693270325660706,0.0856558084487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,50.0,46.0,0.5494505763053894,0.5054945349693298,7560.0,3269.362548828125,1.4500000476837158,2764.320068359375,6252.2197265625
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5234018564224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,46.0,43.0,0.574999988079071,0.5375000238418579,7154.7001953125,2892.199951171875,1.7699999809265137,3261.60009765625,2892.199951171875
