ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,23344.0,5.5,194.5,0.5540013313293457,0.3038190007209778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,61.0,0.6600000262260437,0.6100000143051147,17520.240234375,5802.0,1.399999976158142,2429.280029296875,14906.1591796875
11.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,20016.0,2.5,197.5,0.7783940434455872,0.0988684669137001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,77.0,70.0,0.7699999809265137,0.699999988079071,10640.9599609375,2291.919921875,1.5,2633.360107421875,8296.720703125
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,7960.0,1.5,198.5,0.6756738424301147,0.04916394501924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,61.0,0.6600000262260437,0.6100000143051147,9341.4404296875,2753.199951171875,1.1799999475479126,2390.239990234375,5857.599609375
13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480.0,1.0,199.0,0.4940178394317627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,46.0,40.0,0.5054945349693298,0.4395604431629181,8019.6923828125,3574.41748046875,1.0099999904632568,2704.800048828125,6146.03857421875
14.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,7944.0,0.0,1.0,1.0,7944.0,1.5,198.5,0.26366809010505676,0.06833837926387787,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,31.0,27.0,0.5849056839942932,0.5094339847564697,6393.056640625,2600.603759765625,0.44999998807907104,2680.56005859375,6692.58984375
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,5.0,195.0,0.06625229120254517,0.21454600989818573,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8.0,8.0,0.09195402264595032,0.09195402264595032,20275.861328125,16827.5859375,0.25999999046325684,3270.0,45479.3125
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29740411043167114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,24.0,22.0,0.47058823704719543,0.4313725531101227,6764.7060546875,2823.529296875,0.4300000071525574,2850.0,2823.529296875
17.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7944.0,7944.0,1.0,0.0,11128.0,1.5,198.5,0.5204566717147827,0.1538575291633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,62.0,54.0,0.6666666865348816,0.5806451439857483,5846.107421875,1504.4300537109375,1.8300000429153442,3047.43994140625,6171.01123046875
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.28596147894859314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,27.0,25.0,0.4736842215061188,0.4385964870452881,6052.63134765625,2526.315673828125,0.3700000047683716,2700.0,2526.315673828125
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,5.0,195.0,0.07912062853574753,0.03156730532646179,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,11.0,11.0,0.11702127754688263,0.11702127754688263,18274.89453125,14666.04296875,0.3700000047683716,3046.320068359375,33615.625
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6304.0,1.5,198.5,0.5082842111587524,0.0797906219959259,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,51.0,45.0,0.53125,0.46875,6834.0,2815.583251953125,1.3300000429153442,2330.56005859375,6226.22900390625
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,9280.0,2.0,198.0,0.7869632244110107,0.04536278918385506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,62.0,0.7099999785423279,0.6200000047683716,10536.3203125,3165.919921875,1.190000057220459,2563.760009765625,6692.31982421875
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11200.0,2.0,198.0,0.7866309881210327,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,64.0,0.699999988079071,0.6399999856948853,14160.16015625,3993.52001953125,1.409999966621399,2979.919921875,8105.77587890625
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.0,2.0,198.0,0.8276836276054382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,68.0,0.7599999904632568,0.6800000071525574,10881.0400390625,2542.080078125,1.7200000286102295,3068.639892578125,5261.6962890625
24.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,8656.0,8656.0,1.0,0.0,22064.0,3.5,196.5,0.3704049289226532,0.19374358654022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0,36.0,0.4000000059604645,0.36000001430511475,12431.4404296875,6881.0400390625,0.8199999928474426,2661.360107421875,21002.0
25.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5624.0,5624.0,1.0,0.0,7448.0,1.5,198.5,0.32207539677619934,0.17306892573833466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,30.0,27.0,0.31578946113586426,0.28421053290367126,7491.53662109375,4340.54736328125,0.5099999904632568,2299.280029296875,9671.7470703125
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.0,1.0,199.0,0.42368167638778687,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,36.0,32.0,0.52173912525177,0.4637681245803833,5346.8984375,2280.23193359375,0.4300000071525574,2604.239990234375,4196.447265625
27.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7944.0,7944.0,1.0,0.0,11144.0,1.0,199.0,0.5639644265174866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,59.0,57.0,0.6020408272743225,0.581632673740387,9158.3671875,2493.061279296875,1.6799999475479126,3316.8798828125,7155.3466796875
28.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4616.0,4616.0,1.0,0.0,4616.0,0.5,199.5,0.4956807494163513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,46.0,43.0,0.5609756112098694,0.5243902206420898,5942.244140625,2128.39013671875,1.690000057220459,2958.239990234375,4323.8046875
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3639437258243561,0.22600117325782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,33.0,30.0,0.4285714328289032,0.3896103799343109,4991.58447265625,1979.532470703125,1.2999999523162842,2258.0,1979.532470703125
30.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,9000.0,9000.0,1.0,0.0,6000.0,1.0,199.0,0.3229735195636749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31.0,27.0,0.6078431606292725,0.529411792755127,6000.0,2058.823486328125,0.550000011920929,2820.0,4882.3525390625
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.30617380142211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,30.0,26.0,0.5357142686843872,0.4642857015132904,6428.5712890625,2732.142822265625,0.38999998569488525,3000.0,2732.142822265625
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2986116409301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,32.0,0.6226415038108826,0.6037735939025879,5943.39599609375,1471.6981201171875,0.47999998927116394,3180.0,1471.6981201171875
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.0,2.0,198.0,0.7041783332824707,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,63.0,0.6700000166893005,0.6299999952316284,9613.6796875,2708.9599609375,1.2799999713897705,2673.840087890625,6075.43310546875
34.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,12456.0,12456.0,1.0,0.0,10864.0,1.0,199.0,0.3796123266220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,43.0,42.0,0.46236559748649597,0.4516128897666931,6182.62353515625,2614.021484375,1.3300000429153442,2935.840087890625,8571.69921875
35.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,7040.0,2.0,198.0,0.43215256929397583,0.1599535346031189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,46.0,36.0,0.516853928565979,0.40449437499046326,7546.78662109375,3702.2021484375,1.8200000524520874,2608.47998046875,7894.5615234375
