ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11080.0,1.5,198.5,0.596920907497406,0.04538969695568085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,50.0,0.5400000214576721,0.5,20723.19921875,9123.6796875,1.1299999952316284,2510.800048828125,14810.31640625
11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,16800.0,3.5,196.5,0.8268947601318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,68.0,0.7599999904632568,0.6800000071525574,19651.919921875,5655.35986328125,1.559999942779541,2704.719970703125,11031.359375
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4744.0,4744.0,1.0,0.0,15816.0,3.0,197.0,0.7335889339447021,0.020742015913128853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,71.0,61.0,0.7171717286109924,0.6161616444587708,9840.1611328125,2956.363525390625,1.1200000047683716,2624.080078125,9027.1513671875
13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3000.0,0.0,1.0,1.0,3000.0,0.5,199.5,0.34295815229415894,0.416120707988739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,34.0,31.0,0.6296296119689941,0.5740740895271301,4865.037109375,1423.851806640625,0.49000000953674316,2280.0,2728.645751953125
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.30817219614982605,0.013664381578564644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,31.0,28.0,0.5438596606254578,0.4912280738353729,5400.982421875,2237.894775390625,0.3799999952316284,2460.0,2237.894775390625
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,1.5,198.5,0.11062470823526382,0.05502678081393242,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10.0,8.0,0.11764705926179886,0.0941176488995552,17294.1171875,14611.7646484375,0.27000001072883606,2520.0,34644.3515625
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.32453009486198425,0.22334635257720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,29.0,26.0,0.6041666865348816,0.5416666865348816,5312.5,1812.5,0.41999998688697815,2220.0,1812.5
17.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1616.0,1616.0,1.0,0.0,1616.0,1.0,199.0,0.531438410282135,0.11525804549455643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,60.0,56.0,0.6666666865348816,0.6222222447395325,5243.466796875,1153.5999755859375,1.6299999952316284,2928.47998046875,1764.0888671875
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3362692892551422,0.14205332100391388,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,33.0,29.0,0.6000000238418579,0.5272727012634277,5290.9091796875,1963.6363525390625,0.38999998569488525,2310.0,3415.636474609375
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.1366724669933319,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,13.0,13.0,0.16049382090568542,0.16049382090568542,15721.3828125,12117.92578125,0.25999999046325684,2970.0,14782.80859375
20.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1480.0,1480.0,1.0,0.0,3432.0,1.5,198.5,0.62367182970047,0.14793632924556732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,53.0,0.6200000047683716,0.5299999713897705,13495.4404296875,4853.43994140625,1.4500000476837158,2483.280029296875,6466.47998046875
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4744.0,0.0,1.0,1.0,13160.0,2.0,198.0,0.7225047945976257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,78.0,72.0,0.7878788113594055,0.7272727489471436,14053.009765625,3410.42431640625,1.3700000047683716,2800.56005859375,7069.509765625
22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3240.0,3240.0,1.0,0.0,7984.0,1.0,199.0,0.7621356248855591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,68.0,0.7400000095367432,0.6800000071525574,13601.2802734375,3259.0400390625,1.350000023841858,3012.9599609375,5813.919921875
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.0,1.5,198.5,0.6630818247795105,0.039778925478458405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,65.0,60.0,0.6701030731201172,0.6185566782951355,8228.37109375,2114.88671875,1.2899999618530273,2482.080078125,3396.598876953125
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.25548189878463745,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,23.0,20.0,0.26436781883239746,0.2298850566148758,8624.275390625,5341.42529296875,0.4399999976158142,2543.43994140625,10061.736328125
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.0,199.0,0.27051082253456116,0.053496260195970535,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,36.0,34.0,0.3870967626571655,0.3655914068222046,9335.4833984375,4533.0751953125,0.6600000262260437,3225.840087890625,8506.3173828125
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7424.0,7424.0,1.0,0.0,7576.0,1.5,198.5,0.4227902889251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,44.0,39.0,0.5714285969734192,0.5064935088157654,4926.54541015625,1594.9090576171875,0.5,2907.679931640625,5333.71435546875
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10784.0,1.5,198.5,0.5847938060760498,0.17149172723293304,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,61.0,56.0,0.6224489808082581,0.5714285969734192,12014.6123046875,4011.265380859375,1.340000033378601,2502.080078125,8719.3095703125
28.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7440.0,7440.0,1.0,0.0,4440.0,1.5,198.5,0.3964715600013733,0.12246623635292053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,49.0,47.0,0.5632184147834778,0.540229856967926,5449.01171875,1633.6551513671875,1.3899999856948853,2636.0,3675.03466796875
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5319260358810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,51.0,46.0,0.5862069129943848,0.5287356376647949,6598.8046875,2027.6781005859375,1.690000057220459,2980.56005859375,2027.6781005859375
30.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,9000.0,9000.0,1.0,0.0,6000.0,0.5,199.5,0.39206066727638245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,37.0,34.0,0.8222222328186035,0.7555555701255798,5133.33349609375,1066.6666259765625,0.5199999809265137,2760.0,2533.333251953125
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.5,198.5,0.28159117698669434,0.17243178188800812,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,28.0,26.0,0.5957446694374084,0.5531914830207825,5872.34033203125,2234.04248046875,0.33000001311302185,2460.0,5062.34033203125
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.32928842306137085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,32.0,29.0,0.695652186870575,0.6304348111152649,6000.0,1826.0869140625,0.4099999964237213,2610.0,1826.0869140625
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,14744.0,2.5,197.5,0.7627310752868652,0.04947780817747116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,68.0,0.75,0.6800000071525574,16261.599609375,4692.56005859375,1.4299999475479126,2856.39990234375,9410.640625
34.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,12344.0,12344.0,1.0,0.0,9344.0,1.5,198.5,0.4648880064487457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,53.0,50.0,0.563829779624939,0.5319148898124695,6857.19140625,2109.276611328125,1.3700000047683716,3139.43994140625,6483.0634765625
35.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,9904.0,9904.0,1.0,0.0,14368.0,1.5,198.5,0.6443313956260681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,64.0,54.0,0.6808510422706604,0.5744680762290955,14875.830078125,4884.34033203125,1.75,2994.56005859375,10998.3828125
