ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.108839251101017,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,11.0,10.0,0.12941177189350128,0.11764705926179886,13411.7646484375,10588.2353515625,0.27000001072883606,2670.0,13500.0
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6248.0,2.0,198.0,0.4878837466239929,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,47.0,45.0,0.4845360815525055,0.4639175236225128,8325.1962890625,3215.340087890625,1.5199999809265137,2751.0400390625,6696.0791015625
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,7224.0,2.5,197.5,0.7184094786643982,0.01829415373504162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,52.0,0.6000000238418579,0.5199999809265137,8033.27978515625,2623.199951171875,0.9700000286102295,2626.0,6090.7197265625
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,9088.0,5.0,195.0,0.5714194178581238,0.17375445365905762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,61.0,0.6800000071525574,0.6100000143051147,11876.240234375,3422.39990234375,1.2899999618530273,2721.43994140625,6966.7197265625
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.0,2.0,198.0,0.6401131749153137,0.010692432522773743,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,60.0,0.6600000262260437,0.6000000238418579,8244.400390625,2032.800048828125,1.3799999952316284,2731.43994140625,3375.01611328125
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7392.0,2.0,198.0,0.6268523335456848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,58.0,53.0,0.5799999833106995,0.5299999713897705,13488.080078125,5280.16015625,1.190000057220459,2921.1201171875,8841.9443359375
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.0,1.0,199.0,0.3203466832637787,0.21344611048698425,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,32.0,27.0,0.3333333432674408,0.28125,8239.6669921875,4909.41650390625,0.5899999737739563,2454.320068359375,7644.8310546875
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3205593526363373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,30.0,28.0,0.3571428656578064,0.3333333432674408,5328.76171875,2609.238037109375,0.4000000059604645,2179.360107421875,2609.238037109375
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6032.0,2.0,198.0,0.5095615983009338,0.09912174195051193,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,52.0,49.0,0.5252525210380554,0.49494948983192444,7987.7978515625,2833.6162109375,1.5,2873.280029296875,5997.6826171875
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.341478556394577,0.15529701113700867,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,33.0,29.0,0.39759036898612976,0.34939759969711304,5881.44580078125,2641.542236328125,1.4700000286102295,2616.239990234375,4685.21630859375
29.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,2648.0,1.0,199.0,0.3942378759384155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,39.0,35.0,0.5131579041481018,0.46052631735801697,6390.947265625,2387.684326171875,1.7100000381469727,2855.199951171875,3816.21044921875
30.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,15000.0,15000.0,1.0,0.0,9000.0,2.0,198.0,0.23225204646587372,0.2557466924190521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,27.0,23.0,0.44999998807907104,0.38333332538604736,5300.0,2450.0,0.47999998927116394,2550.0,8000.0
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.22400309145450592,0.0477575808763504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,24.0,20.0,0.4615384638309479,0.38461539149284363,6403.84619140625,3000.0,0.30000001192092896,2160.0,3000.0
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,6000.0,0.5,199.5,0.21495871245861053,0.0405646450817585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,26.0,24.0,0.4727272689342499,0.4363636374473572,5781.818359375,2127.272705078125,0.36000001430511475,2850.0,5509.0908203125
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,9480.0,2.5,197.5,0.7100845575332642,0.13521315157413483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,60.0,0.7400000095367432,0.6000000238418579,11063.4404296875,3477.760009765625,1.659999966621399,2883.43994140625,7269.759765625
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056.0,1.5,198.5,0.4299234449863434,0.05587148666381836,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,40.0,34.0,0.4597701132297516,0.39080458879470825,6098.48291015625,2522.942626953125,1.2799999713897705,2520.56005859375,4472.33642578125
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3389006555080414,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,33.0,32.0,0.42307692766189575,0.41025641560554504,6563.8974609375,2758.05126953125,1.5299999713897705,2783.60009765625,4572.55517578125
