ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.31556227803230286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,27.0,27.0,0.4655172526836395,0.4655172526836395,5793.103515625,2275.862060546875,0.36000001430511475,3060.0,2275.862060546875
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.0,199.0,0.20107460021972656,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,17.0,16.0,0.22368420660495758,0.21052631735801697,15671.052734375,11802.6318359375,0.33000001311302185,3630.0,16870.26171875
16.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,15000.0,0.0,1.0,1.0,12000.0,1.0,199.0,0.25337520241737366,0.3787294924259186,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,29.0,24.0,0.460317462682724,0.380952388048172,5886.47607421875,2848.0,0.5199999809265137,2490.0,10482.103515625
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,1.0,199.0,0.6699425578117371,0.08612103760242462,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,49.0,40.0,0.5268816947937012,0.4301075339317322,4653.2470703125,1850.9246826171875,1.3200000524520874,1994.3199462890625,2141.11328125
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,2.5,197.5,0.21381279826164246,0.2755555212497711,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,27.0,23.0,0.44999998807907104,0.38333332538604736,5500.0,2650.0,0.30000001192092896,2400.0,6667.49951171875
19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27136.0,27136.0,1.0,0.0,33000.0,6.5,193.5,0.08488779515028,0.4269450604915619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,13.0,13.0,0.1733333319425583,0.1733333319425583,12280.0,9240.0,0.23999999463558197,2731.360107421875,36520.0
20.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4960.0,0.0,1.0,1.0,5224.0,2.0,198.0,0.4589305818080902,0.24040623009204865,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,53.0,41.0,0.5463917255401611,0.42268040776252747,6939.7939453125,3071.422607421875,1.600000023841858,2299.360107421875,6269.96044921875
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3240.0,3240.0,1.0,0.0,7744.0,1.5,198.5,0.8110582232475281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,81.0,76.0,0.8100000023841858,0.7599999904632568,14432.7197265625,3154.239990234375,1.5399999618530273,2981.52001953125,5012.7998046875
22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,16664.0,2.5,197.5,0.7648729085922241,0.06494593620300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,60.0,0.6800000071525574,0.6000000238418579,13738.6396484375,4644.240234375,1.340000033378601,2414.39990234375,11309.83984375
23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1480.0,1480.0,1.0,0.0,8152.0,1.5,198.5,0.7670055627822876,0.004750753752887249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,73.0,68.0,0.7373737096786499,0.6868686676025391,8839.111328125,1809.697021484375,1.440000057220459,2892.719970703125,4362.34375
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5728.0,5728.0,1.0,0.0,16096.0,4.0,196.0,0.4717695116996765,0.16196151077747345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,52.0,46.0,0.5199999809265137,0.46000000834465027,16096.8798828125,7522.72021484375,1.1699999570846558,2868.47998046875,16214.560546875
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.0,1.0,199.0,0.4490413963794708,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,38.0,35.0,0.3958333432674408,0.3645833432674408,9980.4169921875,5222.25,0.7200000286102295,3176.800048828125,6578.55078125
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,0.5,199.5,0.399146169424057,0.03555059805512428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,39.0,37.0,0.48750001192092896,0.4625000059604645,4665.2001953125,1592.4000244140625,0.44999998807907104,2828.47998046875,2181.60009765625
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,1.0,199.0,0.4998200237751007,0.010798897594213486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,44.0,37.0,0.4583333432674408,0.3854166567325592,5509.75,2415.166748046875,1.190000057220459,2046.56005859375,3973.76123046875
28.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,9904.0,9904.0,1.0,0.0,15568.0,2.0,198.0,0.41309118270874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,43.0,39.0,0.457446813583374,0.41489362716674805,6096.85107421875,2484.0,1.6299999952316284,3191.679931640625,11592.935546875
29.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,5232.0,0.5,199.5,0.45607924461364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,40.0,36.0,0.4938271641731262,0.4444444477558136,5933.037109375,2374.716064453125,1.6799999475479126,2835.919921875,5281.3828125
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.30058029294013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,30.0,29.0,0.6122449040412903,0.5918367505073547,5632.65283203125,1530.6123046875,0.47999998927116394,2970.0,1530.6123046875
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.278186172246933,0.10956220328807831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,26.0,25.0,0.48148149251937866,0.46296295523643494,5666.66650390625,2277.77783203125,0.30000001192092896,2670.0,2277.77783203125
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3429785966873169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,33.0,31.0,0.6734693646430969,0.6326530575752258,5755.10205078125,1408.1632080078125,0.44999998807907104,3270.0,1408.1632080078125
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,7224.0,1.5,198.5,0.6869955062866211,0.0036498215049505234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,61.0,0.6868686676025391,0.6161616444587708,8639.7578125,2454.86865234375,1.3200000524520874,2580.56005859375,5227.716796875
34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1984.0,1984.0,1.0,0.0,8808.0,1.5,198.5,0.42930519580841064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,43.0,38.0,0.5058823823928833,0.4470588266849518,5752.56494140625,2297.2236328125,1.2999999523162842,2751.360107421875,7167.52978515625
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4955669343471527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,40.0,35.0,0.5063291192054749,0.4430379867553711,6230.17724609375,2183.392333984375,1.690000057220459,2859.919921875,2183.392333984375
