ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20744.0,2.5,197.5,0.7420073747634888,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,69.0,62.0,0.6899999976158142,0.6200000047683716,23681.439453125,8327.599609375,1.6799999475479126,2935.199951171875,16372.4228515625
11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,14864.0,2.0,198.0,0.8075665235519409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,64.0,0.7300000190734863,0.6399999856948853,16524.720703125,6001.2001953125,1.7599999904632568,2848.56005859375,11352.240234375
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,1.0,199.0,0.7155188322067261,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,74.0,69.0,0.747474730014801,0.6969696879386902,12625.6162109375,3278.3837890625,1.4299999475479126,2779.919921875,3915.943359375
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.37571531534194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,36.0,35.0,0.7346938848495483,0.7142857313156128,5662.3671875,1387.4285888671875,0.6299999952316284,3000.0,1387.4285888671875
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3843815326690674,0.06393894553184509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,35.0,34.0,0.686274528503418,0.6666666865348816,6411.7646484375,1529.4117431640625,0.47999998927116394,3180.0,1529.4117431640625
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.23357747495174408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,19.0,17.0,0.2567567527294159,0.22972972691059113,8578.703125,5800.21630859375,0.27000001072883606,2520.0,5800.21630859375
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.38389238715171814,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,36.0,28.0,0.7058823704719543,0.5490196347236633,4850.1962890625,2144.313720703125,0.47999998927116394,2566.39990234375,3532.227294921875
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,6608.0,1.0,199.0,0.6014103889465332,0.0021281384397298098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,49.0,44.0,0.6282051205635071,0.5641025900840759,6523.58984375,2278.05126953125,1.4199999570846558,2260.0,5158.46142578125
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5569606423377991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,50.0,44.0,0.6024096608161926,0.5301204919815063,6450.8916015625,2526.650634765625,0.6499999761581421,3266.47998046875,2526.650634765625
19.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,11528.0,11528.0,1.0,0.0,21896.0,4.0,196.0,0.2742916941642761,0.3114912211894989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,30.0,27.0,0.3529411852359772,0.3176470696926117,8552.7529296875,5136.37646484375,0.4399999976158142,2186.639892578125,20077.17578125
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016.0,1.5,198.5,0.5786924958229065,0.07819121330976486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,55.0,50.0,0.6111111044883728,0.5555555820465088,8165.77783203125,3162.22216796875,1.4800000190734863,2502.639892578125,5894.35986328125
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,6408.0,0.0,1.0,1.0,12528.0,4.5,195.5,0.7000747323036194,0.10284511744976044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,62.0,0.699999988079071,0.6200000047683716,12698.16015625,4104.16015625,1.3200000524520874,2526.8798828125,8953.4482421875
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12456.0,3.0,197.0,0.7350865602493286,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,71.0,0.7599999904632568,0.7099999785423279,20220.80078125,5436.9599609375,1.840000033378601,3325.60009765625,9139.6923828125
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,6872.0,1.0,199.0,0.6994427442550659,0.19900493323802948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,63.0,0.6499999761581421,0.6299999952316284,10649.759765625,3637.360107421875,1.440000057220459,2574.0,6180.0
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,10248.0,10248.0,1.0,0.0,13448.0,1.5,198.5,0.5097745060920715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,55.0,52.0,0.5670102834701538,0.5360824465751648,12337.154296875,4510.43310546875,1.059999942779541,3384.239990234375,10749.1962890625
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.5,199.5,0.5244590640068054,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,48.0,43.0,0.5333333611488342,0.47777777910232544,6899.2001953125,2793.86669921875,0.6899999976158142,3271.360107421875,3045.441650390625
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10496.0,10496.0,1.0,0.0,7576.0,1.0,199.0,0.3751591444015503,0.03275136649608612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,42.0,38.0,0.6176470518112183,0.5588235259056091,4514.7060546875,1634.5882568359375,0.4699999988079071,2715.0400390625,4976.94140625
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,3000.0,0.5,199.5,0.5257653594017029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,59.0,54.0,0.6629213690757751,0.6067415475845337,5796.94384765625,2006.2022705078125,1.4500000476837158,2706.719970703125,3185.9775390625
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4465426504611969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.0,39.0,0.6111111044883728,0.5416666865348816,5157.77783203125,2074.4443359375,1.590000033378601,2537.43994140625,2074.4443359375
29.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,5072.0,1.5,198.5,0.3597009778022766,0.3330727219581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,38.0,35.0,0.45783132314682007,0.42168673872947693,5006.55419921875,2330.313232421875,1.2599999904632568,2181.760009765625,5263.517578125
30.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,3000.0,0.5,199.5,0.3365018367767334,0.03427053615450859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,37.0,35.0,0.8604651093482971,0.8139534592628479,5441.8603515625,767.4418334960938,0.5799999833106995,2940.0,1325.58154296875
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3313945233821869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,29.0,28.0,0.5087719559669495,0.4912280738353729,6578.947265625,2736.842041015625,0.3700000047683716,2910.0,2736.842041015625
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.31188830733299255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,30.0,28.0,0.6818181872367859,0.6363636255264282,5454.54541015625,1568.1817626953125,0.3499999940395355,2490.0,1568.1817626953125
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11056.0,1.5,198.5,0.5893548727035522,0.3751228153705597,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,63.0,51.0,0.6494845151901245,0.5257731676101685,8713.814453125,3510.185546875,1.149999976158142,1942.0799560546875,9103.3662109375
34.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,14008.0,14008.0,1.0,0.0,18000.0,1.5,198.5,0.41193121671676636,0.28589850664138794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,48.0,45.0,0.6399999856948853,0.6000000238418579,5514.7734375,1741.760009765625,1.350000023841858,2735.280029296875,8941.759765625
35.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,6000.0,6000.0,1.0,0.0,6000.0,0.5,199.5,0.4235233664512634,0.14362047612667084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,48.0,39.0,0.6153846383094788,0.5,5362.66650390625,2007.3846435546875,1.6699999570846558,2709.360107421875,5007.384765625
