ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,14424.0,1.5,198.5,0.5705711841583252,0.146039679646492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,63.0,0.6800000071525574,0.6299999952316284,9699.1201171875,2381.199951171875,1.1399999856948853,2499.280029296875,7718.080078125
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,6712.0,2.0,198.0,0.7977317571640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,74.0,61.0,0.7551020383834839,0.6224489808082581,12164.1630859375,3483.0205078125,1.8700000047683716,2911.840087890625,6017.14306640625
24.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2912.0,2912.0,1.0,0.0,8248.0,2.5,197.5,0.5340770483016968,0.13830062747001648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,54.0,0.6000000238418579,0.5400000214576721,11207.3603515625,4513.759765625,1.0299999713897705,2464.0,8307.83984375
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12984.0,1.0,199.0,0.5587647557258606,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,48.0,44.0,0.6233766078948975,0.5714285969734192,7543.48046875,2602.181884765625,0.6600000262260437,3023.0400390625,8248.419921875
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.37034323811531067,0.20989646017551422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,41.0,36.0,0.6212121248245239,0.5454545617103577,4992.2421875,1593.212158203125,0.46000000834465027,2752.56005859375,1593.212158203125
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,5288.0,1.5,198.5,0.5510793924331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,53.0,50.0,0.5698924660682678,0.5376344323158264,6376.60205078125,2164.731201171875,1.3700000047683716,2511.43994140625,4609.72021484375
28.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,9032.0,9032.0,1.0,0.0,9032.0,1.0,199.0,0.3580073416233063,0.09009917080402374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,41.0,38.0,0.54666668176651,0.5066666603088379,5444.47998046875,2069.013427734375,1.5,2740.719970703125,6524.7998046875
29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.0,1.0,199.0,0.42314785718917847,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,37.0,34.0,0.4683544337749481,0.4303797483444214,5050.53173828125,1933.569580078125,1.4199999570846558,2476.320068359375,2822.78369140625
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3932059407234192,0.049810152500867844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,35.0,32.0,0.6140350699424744,0.5614035129547119,5157.89453125,1842.105224609375,0.5099999904632568,2970.0,1842.105224609375
31.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,3000.0,0.5,199.5,0.3422497808933258,0.14219604432582855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,31.0,27.0,0.5849056839942932,0.5094339847564697,6566.03759765625,2830.188720703125,0.3799999952316284,2520.0,4301.88671875
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3000.0,3000.0,1.0,0.0,3000.0,1.5,198.5,0.20687873661518097,0.21111562848091125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,27.0,24.0,0.5094339847564697,0.4528301954269409,5320.7548828125,2037.73583984375,0.3799999952316284,2730.0,3679.2451171875
33.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11600.0,1.5,198.5,0.7258641719818115,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,62.0,55.0,0.6326530575752258,0.5612244606018066,9264.408203125,3572.0,1.2400000095367432,2505.280029296875,8835.0322265625
34.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,7672.0,4.0,196.0,0.3642413914203644,0.3332539200782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,41.0,37.0,0.44565218687057495,0.4021739065647125,5262.0869140625,2372.695556640625,1.0499999523162842,2212.47998046875,6959.2177734375
35.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,3000.0,0.5,199.5,0.37597328424453735,0.0289499219506979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,41.0,37.0,0.5616438388824463,0.5068492889404297,5642.63037109375,1895.3424072265625,1.5299999713897705,2764.320068359375,3374.79443359375
