ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.0,1.5,198.5,0.9015061855316162,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,89.0,83.0,0.8899999856948853,0.8299999833106995,10802.080078125,1391.760009765625,1.440000057220459,3059.52001953125,1859.337646484375
23.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,17616.0,4.5,195.5,0.579748809337616,0.15912717580795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,63.0,58.0,0.6494845151901245,0.5979381203651428,11713.154296875,3615.587646484375,1.3600000143051147,2768.39990234375,10698.3095703125
24.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2408.0,2408.0,1.0,0.0,8736.0,2.0,198.0,0.6774897575378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,68.0,0.7300000190734863,0.6800000071525574,10844.3203125,1905.6800537109375,1.350000023841858,3101.43994140625,4701.2001953125
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,1.5,198.5,0.432033509016037,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,47.0,43.0,0.49473685026168823,0.4526315927505493,5771.78955078125,1839.4105224609375,0.6200000047683716,2898.9599609375,2255.41796875
26.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,18000.0,18000.0,1.0,0.0,12000.0,1.0,199.0,0.2879311740398407,0.053992386907339096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,33.0,31.0,0.3928571343421936,0.369047611951828,6629.71435546875,3078.47607421875,0.47999998927116394,3087.52001953125,10649.904296875
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,1.0,199.0,0.4546382427215576,0.2573164701461792,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,39.0,33.0,0.38999998569488525,0.33000001311302185,6703.919921875,3522.800048828125,1.059999942779541,1763.5999755859375,4202.24658203125
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.0,1.0,199.0,0.41470733284950256,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,38.0,36.0,0.40425533056259155,0.38297873735427856,7168.5107421875,3104.425537109375,1.6399999856948853,2916.56005859375,7203.66357421875
29.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,6464.0,0.0,1.0,1.0,6464.0,1.5,198.5,0.4188438653945923,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,39.0,34.0,0.40625,0.3541666567325592,6620.41650390625,3380.833251953125,1.4800000190734863,2522.239990234375,7706.60986328125
30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.21715408563613892,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,20.0,19.0,0.2857142984867096,0.27142858505249023,7414.28564453125,4371.4287109375,0.4300000071525574,2760.0,8830.2861328125
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.5,198.5,0.21826578676700592,0.11527715623378754,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,25.0,24.0,0.4098360538482666,0.39344263076782227,6540.9833984375,2803.27880859375,0.3499999940395355,2910.0,6635.9013671875
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.24161413311958313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,21.0,20.0,0.32307693362236023,0.3076923191547394,6323.0771484375,3415.384521484375,0.33000001311302185,2490.0,3415.384521484375
33.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,5968.0,0.0,1.0,1.0,16456.0,2.0,198.0,0.6876009702682495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,58.0,0.6399999856948853,0.5799999833106995,12562.400390625,4573.1201171875,1.4600000381469727,2829.840087890625,11599.4873046875
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9224.0,3.5,196.5,0.30724626779556274,0.280840128660202,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,39.0,36.0,0.4020618498325348,0.3711340129375458,8465.732421875,4136.5771484375,1.2899999618530273,2613.60009765625,10533.4697265625
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.0,2.5,197.5,0.34022146463394165,0.32497355341911316,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,35.0,31.0,0.37634408473968506,0.3333333432674408,7313.37646484375,3905.37646484375,1.25,2270.47998046875,5187.564453125
