ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4744.0,0.0,1.0,1.0,12392.0,1.5,198.5,0.9118438959121704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.0,78.0,0.8500000238418579,0.7799999713897705,15686.9599609375,3410.8798828125,1.7699999809265137,2976.39990234375,6198.4912109375
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15768.0,2.0,198.0,0.7580368518829346,0.19476474821567535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,72.0,65.0,0.7272727489471436,0.6565656661987305,8324.2021484375,2098.020263671875,1.1200000047683716,2148.8798828125,7588.42578125
13.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,13008.0,13008.0,1.0,0.0,16448.0,2.0,198.0,0.30003225803375244,0.1695326715707779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,36.0,32.0,0.4864864945411682,0.4324324429035187,5328.21630859375,2240.432373046875,0.6700000166893005,2523.280029296875,11575.7841796875
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3465721309185028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,31.0,29.0,0.6200000047683716,0.5799999833106995,6900.0,2220.0,0.44999998807907104,2850.0,2220.0
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,3.0,197.0,0.15471802651882172,0.2620474696159363,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,16.0,16.0,0.21917808055877686,0.21917808055877686,11424.6572265625,8054.79443359375,0.28999999165534973,2730.0,15987.1220703125
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3371080756187439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,30.0,30.0,0.5882353186607361,0.5882353186607361,5764.7060546875,1705.88232421875,0.5299999713897705,2910.0,1705.88232421875
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,5968.0,0.0,1.0,1.0,6024.0,2.0,198.0,0.5358167290687561,0.1583196371793747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,64.0,54.0,0.695652186870575,0.5869565010070801,6055.5654296875,1786.0,1.909999966621399,2785.840087890625,4316.91552734375
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.38856351375579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,37.0,35.0,0.7115384340286255,0.6730769276618958,5152.46142578125,1247.84619140625,0.4099999964237213,2520.0,1247.84619140625
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3882488012313843,0.22663255035877228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,36.0,33.0,0.41860464215278625,0.38372093439102173,9011.8134765625,5164.46533203125,0.5699999928474426,2600.239990234375,7083.435546875
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.0,1.5,198.5,0.5306507349014282,0.27848511934280396,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,56.0,48.0,0.5894736647605896,0.5052631497383118,6370.27392578125,2463.326416015625,1.4600000381469727,2231.919921875,4264.673828125
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,10816.0,1.5,198.5,0.6283607482910156,0.1334601491689682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,67.0,61.0,0.6767676472663879,0.6161616444587708,9015.6767578125,2427.798095703125,1.1299999952316284,2577.0400390625,6579.3935546875
22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1480.0,1480.0,1.0,0.0,6776.0,4.0,196.0,0.6606788635253906,0.22506313025951385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,65.0,0.7200000286102295,0.6499999761581421,13687.1201171875,4494.56005859375,1.350000023841858,2501.280029296875,6866.16015625
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,12280.0,1.5,198.5,0.8725332021713257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.0,75.0,0.8199999928474426,0.75,12115.0400390625,2685.52001953125,1.809999942779541,3054.080078125,5755.52001953125
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.0,1.0,199.0,0.6252784729003906,0.173150897026062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,55.0,49.0,0.625,0.5568181872367859,6731.63623046875,2507.272705078125,0.7400000095367432,2302.39990234375,3767.759033203125
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,1.0,199.0,0.3619486689567566,0.037414900958538055,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,39.0,36.0,0.4482758641242981,0.4137931168079376,8089.01171875,4253.1494140625,0.6000000238418579,2702.719970703125,9719.591796875
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7928.0,7928.0,1.0,0.0,6496.0,1.5,198.5,0.40758270025253296,0.24486544728279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,37.0,32.0,0.5522388219833374,0.4776119291782379,4512.59716796875,2101.373046875,0.4000000059604645,2399.280029296875,5494.80615234375
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,1.0,199.0,0.6374764442443848,0.054875314235687256,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,60.0,53.0,0.6521739363670349,0.5760869383811951,7076.34765625,2547.478271484375,1.5,2540.719970703125,3027.35986328125
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4911458492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,48.0,45.0,0.5783132314682007,0.5421686768531799,5419.27734375,1862.168701171875,1.7100000381469727,3141.199951171875,1862.168701171875
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.46340927481651306,0.0652138814330101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,49.0,44.0,0.6282051205635071,0.5641025900840759,5071.384765625,1620.0,1.8300000429153442,2971.679931640625,1620.0
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3968076705932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,34.0,32.0,0.6938775777816772,0.6530612111091614,6551.0205078125,1775.51025390625,0.6000000238418579,3510.0,1775.51025390625
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3333541452884674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,31.0,29.0,0.5438596606254578,0.5087719559669495,5526.31591796875,2105.26318359375,0.33000001311302185,2970.0,2105.26318359375
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.37474122643470764,0.09177684038877487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,36.0,33.0,0.7058823704719543,0.6470588445663452,6058.82373046875,1647.058837890625,0.46000000834465027,2910.0,1647.058837890625
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,12968.0,1.0,199.0,0.73193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,73.0,64.0,0.7604166865348816,0.6666666865348816,11129.5,3224.333251953125,1.4299999475479126,2761.919921875,7547.0
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,3000.0,0.5,199.5,0.40595975518226624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,42.0,39.0,0.5249999761581421,0.48750001192092896,4658.0,1615.5999755859375,1.25,2432.320068359375,3153.10009765625
35.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,13624.0,13624.0,1.0,0.0,10624.0,1.5,198.5,0.34864044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,41.0,38.0,0.5061728358268738,0.4691357910633087,6771.25927734375,2389.8271484375,1.6299999952316284,2981.679931640625,8029.72900390625
