ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
19.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,18000.0,18000.0,1.0,0.0,18000.0,5.5,194.5,0.07395368814468384,0.5431339144706726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,12.0,11.0,0.15189872682094574,0.13924050331115723,10632.607421875,8246.58203125,0.20999999344348907,2130.0,23740.25390625
20.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,781992.0,134.5,65.5,0.533657968044281,0.09886402636766434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.0,57.0,0.5899999737739563,0.5699999928474426,762885.375,326936.5625,1.4800000190734863,2619.360107421875,663193.125
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3240.0,3240.0,1.0,0.0,5568.0,1.5,198.5,0.68201744556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,61.0,0.6700000166893005,0.6100000143051147,14430.6396484375,4964.240234375,1.1399999856948853,2630.56005859375,7135.76025390625
22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,6080.0,4.5,195.5,0.7887147665023804,0.01697247289121151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,64.0,0.7200000286102295,0.6399999856948853,28889.19921875,10531.4404296875,1.5700000524520874,2974.8798828125,12720.240234375
23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5107229351997375,0.24349328875541687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,67.0,63.0,0.7052631378173828,0.6631578803062439,10462.3154296875,2707.62109375,1.2400000095367432,2441.52001953125,2707.62109375
24.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3824.0,3824.0,1.0,0.0,6000.0,1.0,199.0,0.30167222023010254,0.15890832245349884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,33.0,30.0,0.34020617604255676,0.30927833914756775,7971.54638671875,4328.9072265625,0.5600000023841858,2524.0,8473.236328125
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.0,0.5,199.5,0.33110862970352173,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,32.0,30.0,0.36781609058380127,0.3448275923728943,6816.82763671875,3322.206787109375,0.4699999988079071,2806.639892578125,4398.30615234375
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.47303980588912964,0.04881172254681587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,42.0,36.0,0.65625,0.5625,4998.0,1733.5,0.47999998927116394,2430.0,1733.5
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,307088.0,55.5,144.5,0.6266833543777466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,58.0,0.6200000047683716,0.5799999833106995,335107.6875,140104.953125,1.6699999570846558,3183.0400390625,269081.9375
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6369965076446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,54.0,49.0,0.6136363744735718,0.5568181872367859,5510.63623046875,1776.3636474609375,1.5199999809265137,2896.0,1776.3636474609375
29.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,4224.0,1.0,199.0,0.6002467274665833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,63.0,58.0,0.699999988079071,0.644444465637207,5228.9775390625,1272.4444580078125,1.6699999570846558,3034.39990234375,2774.31103515625
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.41148826479911804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,37.0,33.0,0.804347813129425,0.717391312122345,5543.47802734375,1630.434814453125,0.49000000953674316,2580.0,1630.434814453125
31.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6000.0,0.0,1.0,1.0,3000.0,1.0,199.0,0.28559333086013794,0.23778483271598816,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,35.0,29.0,0.7142857313156128,0.5918367505073547,6061.224609375,2265.30615234375,0.4000000059604645,2430.0,3559.591796875
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.39433586597442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,36.0,33.0,0.800000011920929,0.7333333492279053,5600.0,1333.3333740234375,0.46000000834465027,3060.0,1333.3333740234375
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,334112.0,51.5,148.5,0.540705680847168,0.16440846025943756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.0,54.0,0.6299999952316284,0.5400000214576721,350516.0,159949.4375,1.4600000381469727,2705.280029296875,313640.9375
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,2.0,198.0,0.5235162377357483,0.1329805850982666,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,64.0,61.0,0.7272727489471436,0.6931818127632141,5632.36376953125,970.727294921875,1.3700000047683716,2807.679931640625,1096.34912109375
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60392.0,11.0,189.0,0.6421164870262146,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,50.0,0.6000000238418579,0.5,57846.3203125,27895.599609375,1.4600000381469727,2727.360107421875,58672.515625
