ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,10880.0,2.5,197.5,0.820568323135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,77.0,70.0,0.7777777910232544,0.7070707082748413,21296.646484375,6196.28271484375,1.7400000095367432,3080.080078125,9383.353515625
11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,1.5,198.5,0.8282637000083923,0.030119571834802628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,79.0,71.0,0.7900000214576721,0.7099999785423279,18273.119140625,5005.0400390625,1.8799999952316284,2971.280029296875,7454.52734375
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5728.0,5728.0,1.0,0.0,15728.0,2.5,197.5,0.423552006483078,0.036096327006816864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.0,46.0,0.49000000953674316,0.46000000834465027,16977.919921875,8577.2001953125,1.2200000286102295,2670.0,17070.3203125
13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.0,199.0,0.35314327478408813,0.04938502609729767,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,33.0,30.0,0.5,0.4545454680919647,6017.69677734375,2864.727294921875,0.5899999737739563,2567.760009765625,6260.203125
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2604396939277649,0.1437799632549286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,29.0,25.0,0.557692289352417,0.48076921701431274,7326.9228515625,3692.3076171875,0.4000000059604645,2550.0,3692.3076171875
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.45201176404953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,39.0,33.0,0.9512194991111755,0.8048780560493469,4829.26806640625,951.219482421875,0.38999998569488525,2730.0,951.219482421875
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.0,199.0,0.2432229369878769,0.21642360091209412,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,23.0,0.5098039507865906,0.45098039507865906,6380.2353515625,3235.294189453125,0.41999998688697815,2383.919921875,6659.99951171875
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5770385265350342,0.023682937026023865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,62.0,48.0,0.6458333134651184,0.5,6805.33349609375,2843.5,1.8300000429153442,2729.1201171875,2843.5
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12088.0,1.5,198.5,0.5648589730262756,0.14455680549144745,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,51.0,45.0,0.5666666626930237,0.5,9014.6669921875,3986.844482421875,0.75,2707.0400390625,10131.1533203125
19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,7424.0,0.0,1.0,1.0,7576.0,0.5,199.5,0.6201303005218506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,74.0,70.0,0.9135802388191223,0.8641975522041321,9900.6416015625,1725.0369873046875,1.0700000524520874,3279.1201171875,2781.415283203125
20.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,9904.0,9904.0,1.0,0.0,15696.0,2.5,197.5,0.6094151735305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,59.0,57.0,0.5959596037864685,0.5757575631141663,10684.12109375,3835.71728515625,1.8899999856948853,3191.199951171875,10494.626953125
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.0,1.0,199.0,0.5865875482559204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,57.0,52.0,0.5699999928474426,0.5199999809265137,14480.8798828125,5806.39990234375,1.2400000095367432,2618.080078125,10219.908203125
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21184.0,4.5,195.5,0.5561044216156006,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.0,48.0,0.5299999713897705,0.47999998927116394,30107.6796875,15047.919921875,1.7100000381469727,2621.1201171875,26584.87109375
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16168.0,1.0,199.0,0.6093736290931702,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.0,51.0,0.5899999737739563,0.5099999904632568,12574.7998046875,5715.60009765625,1.4700000286102295,2459.52001953125,13774.298828125
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7392.0,7392.0,1.0,0.0,11016.0,1.5,198.5,0.71755450963974,0.21525916457176208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,77.0,70.0,0.8191489577293396,0.7446808218955994,9090.8935546875,2252.5107421875,1.1299999952316284,2748.39990234375,5065.1064453125
25.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7928.0,7928.0,1.0,0.0,1504.0,1.0,199.0,0.45842427015304565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,57.0,54.0,0.8382353186607361,0.7941176295280457,5617.529296875,1353.5294189453125,0.6600000262260437,3095.52001953125,1663.176513671875
26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4618086516857147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,41.0,38.0,0.6212121248245239,0.5757575631141663,6387.27294921875,2618.9091796875,0.49000000953674316,2720.639892578125,2618.9091796875
27.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,8152.0,2.0,198.0,0.44683071970939636,0.27513450384140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,55.0,48.0,0.6111111044883728,0.5333333611488342,7826.84423828125,3038.39990234375,1.4700000286102295,2649.280029296875,6842.666015625
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.37845778465270996,0.12367866188287735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,36.0,34.0,0.4337349534034729,0.40963855385780334,5498.98779296875,2530.506103515625,1.3600000143051147,2359.760009765625,2530.506103515625
29.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11952.0,11952.0,1.0,0.0,12264.0,2.0,198.0,0.35959160327911377,0.09118518233299255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,45.0,40.0,0.5625,0.5,6990.60009765625,3360.699951171875,1.7999999523162842,3027.52001953125,9492.7001953125
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.352605402469635,0.20557527244091034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,28.0,23.0,0.5384615659713745,0.4423076808452606,8250.0,4788.46142578125,0.44999998807907104,2400.0,4788.46142578125
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3147658407688141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31.0,28.0,0.6078431606292725,0.5490196347236633,8235.2939453125,3294.11767578125,0.4399999976158142,3480.0,3294.11767578125
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.27030470967292786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.0,24.0,0.5400000214576721,0.47999998927116394,6900.0,3480.0,0.3799999952316284,2250.0,3480.0
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,2.0,198.0,0.5401672124862671,0.3245445787906647,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,64.0,53.0,0.6464646458625793,0.5353535413742065,13974.1416015625,6512.0,1.3600000143051147,2352.239990234375,15470.6611328125
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3914118707180023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,44.0,40.0,0.5116279125213623,0.4651162922382355,8457.767578125,4121.1162109375,1.3899999856948853,2880.56005859375,4121.1162109375
35.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,5096.0,1.5,198.5,0.3826530873775482,0.17879410088062286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,47.0,44.0,0.5595238208770752,0.523809552192688,7824.380859375,3099.90478515625,1.8200000524520874,3389.919921875,5526.5712890625
