ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,2.0,198.0,0.8207465410232544,0.0916798934340477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.0,73.0,0.8199999928474426,0.7300000190734863,12733.6796875,3227.840087890625,1.4500000476837158,2426.39990234375,4444.72705078125
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,3352.0,2.5,197.5,0.7930168509483337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,68.0,0.7599999904632568,0.6800000071525574,20994.880859375,6835.35986328125,2.0999999046325684,3168.39990234375,7908.0
12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3744.0,0.0,1.0,1.0,7888.0,2.5,197.5,0.6196528673171997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,48.0,0.5400000214576721,0.47999998927116394,23434.560546875,11823.759765625,1.4600000381469727,3290.239990234375,16084.7744140625
13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6000.0,0.0,1.0,1.0,3000.0,0.5,199.5,0.27330976724624634,0.046165939420461655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,28.0,25.0,0.46666666865348816,0.4166666567325592,7501.60009765625,3934.39990234375,0.5299999713897705,2700.0,5741.24365234375
14.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,18000.0,18000.0,1.0,0.0,15000.0,1.0,199.0,0.2269410490989685,0.21143820881843567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,23.0,23.0,0.43396225571632385,0.43396225571632385,8881.509765625,5063.39599609375,0.3400000035762787,2670.0,13553.962890625
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.35865920782089233,0.002474952954798937,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,38.0,34.0,0.8837209343910217,0.7906976938247681,4921.1162109375,767.4418334960938,0.38999998569488525,3000.0,1409.30224609375
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3025406301021576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.0,24.0,0.5600000023841858,0.47999998927116394,6000.0,2460.0,0.44999998807907104,2430.0,2460.0
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0.5,199.5,0.5188233256340027,0.2759709656238556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,46.0,34.0,0.5,0.3695652186870575,7271.21728515625,3791.478271484375,1.5399999618530273,2115.199951171875,4165.59130859375
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.29659268260002136,0.36370033025741577,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,29.0,24.0,0.5178571343421936,0.4285714328289032,6699.4287109375,4407.14306640625,0.36000001430511475,1726.56005859375,6182.64306640625
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0,1.0,199.0,0.8380706310272217,0.25361019372940063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,89.0,81.0,0.9569892287254333,0.8709677457809448,7546.150390625,536.9462280273438,1.1100000143051147,2497.52001953125,669.510498046875
20.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,5968.0,0.0,1.0,1.0,7096.0,2.0,198.0,0.5526023507118225,0.0664779394865036,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,56.0,52.0,0.5894736647605896,0.5473684072494507,5868.7158203125,2142.39990234375,1.5299999713897705,2414.159912109375,5568.4443359375
21.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,36184.0,5.0,195.0,0.6128544211387634,0.21735171973705292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,61.0,0.6800000071525574,0.6100000143051147,20839.6796875,7722.39990234375,1.6299999952316284,2678.56005859375,21834.16015625
22.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,21288.0,2.5,197.5,0.7818516492843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,69.0,0.7599999904632568,0.6899999976158142,22329.0390625,7092.72021484375,1.899999976158142,3279.840087890625,13692.0
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,13704.0,2.0,198.0,0.637939453125,0.014241308905184269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,57.0,0.6200000047683716,0.5699999928474426,13677.2802734375,5879.68017578125,1.600000023841858,2901.360107421875,11772.400390625
24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6585473418235779,0.177317813038826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,66.0,58.0,0.8684210777282715,0.7631579041481018,5394.5263671875,1169.368408203125,0.7400000095367432,2467.919921875,1169.368408203125
25.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4576.0,4576.0,1.0,0.0,4576.0,1.0,199.0,0.5147854685783386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,53.0,51.0,0.8548387289047241,0.8225806355476379,4298.32275390625,660.51611328125,0.550000011920929,2614.8798828125,1472.38720703125
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7424.0,7424.0,1.0,0.0,6640.0,3.0,197.0,0.35701385140419006,0.21243059635162354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,37.0,34.0,0.5211267471313477,0.47887325286865234,5996.84521484375,2974.760498046875,0.41999998688697815,2396.0,6435.0419921875
27.0,0.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11952.0,11952.0,1.0,0.0,19248.0,1.0,199.0,0.5849445462226868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,55.0,46.0,0.585106372833252,0.4893617033958435,6640.0849609375,2890.55322265625,1.5299999713897705,2763.360107421875,12719.318359375
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1.0,199.0,0.4173949062824249,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,37.0,34.0,0.45679011940956116,0.4197530746459961,5893.62939453125,2550.6171875,1.5,2747.280029296875,3240.82958984375
29.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11952.0,11952.0,1.0,0.0,21000.0,2.0,198.0,0.3526661992073059,0.20529083907604218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,41.0,37.0,0.5394737124443054,0.4868420958518982,6403.68408203125,2709.052734375,1.649999976158142,3037.0400390625,13485.369140625
30.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,3000.0,0.5,199.5,0.3459260165691376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,31.0,0.6226415038108826,0.5849056839942932,6509.43408203125,2547.169921875,0.5299999713897705,2910.0,3792.452880859375
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.34870076179504395,0.05532208830118179,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,32.0,27.0,0.5517241358757019,0.4655172526836395,7137.93115234375,3931.034423828125,0.3799999952316284,2490.0,7209.31005859375
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12000.0,0.0,1.0,1.0,6000.0,0.5,199.5,0.32173147797584534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,31.0,28.0,0.5849056839942932,0.5283018946647644,6339.62255859375,2660.37744140625,0.4000000059604645,2970.0,5545.47216796875
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.0,1.0,199.0,0.6506444215774536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,64.0,50.0,0.6464646458625793,0.5050504803657532,10203.0703125,5037.7373046875,1.3600000143051147,2310.239990234375,7051.7177734375
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6680.0,1.5,198.5,0.44141772389411926,0.14667119085788727,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,50.0,47.0,0.5208333134651184,0.4895833432674408,6247.91650390625,2452.5,1.4299999475479126,2768.239990234375,5920.70361328125
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.0,1.0,199.0,0.3419480621814728,0.26590991020202637,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,34.0,27.0,0.44736841320991516,0.3552631437778473,5396.4208984375,2931.578857421875,1.2599999904632568,1850.47998046875,5638.56396484375
