ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19328.0,4.5,195.5,0.6576620936393738,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,58.0,0.6399999856948853,0.5799999833106995,23878.880859375,9600.8798828125,1.5399999618530273,2715.60009765625,17895.826171875
11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16728.0,3.0,197.0,0.6450961828231812,0.10888201743364334,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,56.0,0.6200000047683716,0.5600000023841858,16142.0,7316.47998046875,1.3899999856948853,2311.1201171875,14970.3359375
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,5728.0,0.0,1.0,1.0,8216.0,2.5,197.5,0.6018309593200684,0.10712850093841553,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,68.0,61.0,0.7234042286872864,0.6489361524581909,7610.63818359375,2199.063720703125,1.0399999618530273,2423.679931640625,5286.740234375
13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1.0,199.0,0.3590325713157654,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,35.0,30.0,0.6140350699424744,0.5263158082962036,5896.28076171875,2670.596435546875,0.5799999833106995,2859.280029296875,2793.5830078125
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3229598104953766,0.13943013548851013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,33.0,29.0,0.568965494632721,0.5,5761.51708984375,2701.6552734375,0.4300000071525574,2550.0,4243.671875
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.20904752612113953,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,21.0,0.3333333432674408,0.3181818127632141,8963.2724609375,5681.818359375,0.30000001192092896,2855.760009765625,7804.54541015625
16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.41446951031684875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,36.0,0.7272727489471436,0.6545454263687134,5045.236328125,1437.6727294921875,0.6200000047683716,2890.320068359375,1437.6727294921875
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8408.0,1.0,199.0,0.5310340523719788,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,56.0,50.0,0.6829268336296082,0.6097561120986938,6611.31689453125,2392.09765625,1.6299999952316284,2626.159912109375,5730.0009765625
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.35714441537857056,0.32032573223114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,37.0,34.0,0.698113203048706,0.6415094137191772,5289.96240234375,1801.9622802734375,0.4300000071525574,2231.43994140625,1801.9622802734375
19.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,11984.0,2.0,198.0,0.6210776567459106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.0,57.0,0.6299999952316284,0.5699999928474426,16060.080078125,5998.080078125,1.3600000143051147,2856.47998046875,11151.2001953125
20.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,5968.0,0.0,1.0,1.0,36408.0,5.0,195.0,0.5096938014030457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,50.0,44.0,0.5154638886451721,0.4536082446575165,16944.990234375,8517.443359375,1.7200000286102295,2790.159912109375,28694.576171875
21.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,5896.0,5896.0,1.0,0.0,30224.0,3.0,197.0,0.7620095610618591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,66.0,60.0,0.6666666865348816,0.6060606241226196,14578.34375,4918.1416015625,1.4299999475479126,2915.760009765625,16824.56640625
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21160.0,4.0,196.0,0.7134085893630981,0.005536577198654413,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,64.0,0.699999988079071,0.6399999856948853,16877.0390625,5869.1201171875,1.5099999904632568,2729.840087890625,13891.322265625
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,9560.0,4.5,195.5,0.4854840040206909,0.37777239084243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,63.0,57.0,0.65625,0.59375,11275.5830078125,4420.33349609375,1.340000033378601,2406.320068359375,8304.083984375
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880.0,1.0,199.0,0.6004354953765869,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,58.0,54.0,0.6041666865348816,0.5625,7637.25,2925.0,0.7900000214576721,2863.760009765625,4714.94970703125
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,1.5,198.5,0.4391588866710663,0.18654844164848328,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,50.0,45.0,0.6410256624221802,0.5769230723381042,6650.56396484375,2361.84619140625,0.6499999761581421,2639.360107421875,3341.2060546875
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6488.0,6488.0,1.0,0.0,488.0,0.5,199.5,0.45966386795043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,40.0,35.0,0.6349206566810608,0.5555555820465088,5136.888671875,1696.5079345703125,0.44999998807907104,2369.919921875,1913.3968505859375
27.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,9336.0,1.5,198.5,0.6293114423751831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,60.0,54.0,0.6896551847457886,0.6206896305084229,6662.2529296875,1976.0,1.4800000190734863,2792.47998046875,5517.24169921875
28.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3000.0,3000.0,1.0,0.0,3000.0,1.0,199.0,0.3261467218399048,0.2126801311969757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,45.0,42.0,0.6081081032752991,0.5675675868988037,4446.37841796875,1576.3243408203125,1.4800000190734863,2489.43994140625,2873.62158203125
29.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3000.0,3000.0,1.0,0.0,3000.0,0.5,199.5,0.3820697069168091,0.07642068713903427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,43.0,39.0,0.5733333230018616,0.5199999809265137,5835.306640625,2862.506591796875,1.4199999570846558,2417.52001953125,4302.5068359375
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3635665476322174,0.03082033433020115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,32.0,29.0,0.6153846383094788,0.557692289352417,6634.615234375,2769.230712890625,0.5099999904632568,2610.0,2769.230712890625
31.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,3000.0,0.5,199.5,0.3237523138523102,0.08196429908275604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,31.0,28.0,0.6888889074325562,0.6222222447395325,4866.66650390625,1600.0,0.3199999928474426,2310.0,2733.333251953125
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,3000.0,0.5,199.5,0.3205980062484741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,31.0,27.0,0.6888889074325562,0.6000000238418579,6200.0,2266.666748046875,0.4099999964237213,2580.0,3466.66650390625
33.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,23056.0,3.0,197.0,0.5434451103210449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,69.0,62.0,0.6969696879386902,0.6262626051902771,13044.4443359375,4351.59619140625,1.6299999952316284,3306.719970703125,12968.486328125
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4960.0,0.0,1.0,1.0,3408.0,0.5,199.5,0.4903920590877533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,50.0,46.0,0.5882353186607361,0.5411764979362488,6395.482421875,2263.717529296875,1.4700000286102295,2906.719970703125,3865.662109375
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.0,2.0,198.0,0.4706465005874634,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,48.0,44.0,0.5925925970077515,0.5432098507881165,7690.56787109375,3021.1357421875,1.7699999809265137,3231.199951171875,6061.4814453125
