ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
13.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,12000.0,12000.0,1.0,0.0,6000.0,1.5,198.5,0.17965061962604523,0.5317661166191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,25.0,21.0,0.5208333134651184,0.4375,5812.5,2875.0,0.4099999964237213,2160.0,6250.0
14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15000.0,15000.0,1.0,0.0,9000.0,0.5,199.5,0.3266051113605499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,29.0,28.0,0.5471698045730591,0.5283018946647644,6452.830078125,2433.962158203125,0.38999998569488525,2760.0,6679.2451171875
15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6000.0,0.0,1.0,1.0,3000.0,0.5,199.5,0.1750314086675644,0.10612872987985611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,17.0,14.0,0.22368420660495758,0.18421052396297455,13421.052734375,10815.7890625,0.2800000011920929,2430.0,13395.7890625
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.2625395357608795,0.26392069458961487,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,29.0,25.0,0.5178571343421936,0.4464285671710968,5464.28564453125,2250.0,0.44999998807907104,2550.0,3988.928466796875
17.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,13392.0,1.0,199.0,0.6934110522270203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,62.0,53.0,0.7126436829566956,0.6091954112052917,4930.57470703125,1273.1033935546875,1.75,2849.43994140625,6506.7587890625
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.0,0.5,199.5,0.30907878279685974,0.0721212849020958,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,28.0,23.0,0.47457626461982727,0.38983049988746643,5787.6611328125,2930.16943359375,0.33000001311302185,2262.0,7066.30224609375
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.13142380118370056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,14.0,13.0,0.17283950746059418,0.16049382090568542,15340.4443359375,12074.07421875,0.25999999046325684,2910.0,12074.07421875
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.0,0.5,199.5,0.5095100402832031,0.2761093080043793,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,50.0,45.0,0.5319148898124695,0.478723406791687,7471.57470703125,2633.531982421875,1.350000023841858,2190.56005859375,5229.86572265625
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3240.0,0.0,1.0,1.0,4248.0,1.5,198.5,0.8556814193725586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.0,75.0,0.8399999737739563,0.75,12441.6796875,2448.800048828125,1.5299999713897705,3183.679931640625,3545.907958984375
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,18904.0,4.0,196.0,0.7125664949417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,65.0,0.7200000286102295,0.6499999761581421,17586.640625,5320.47998046875,1.559999942779541,2825.0400390625,11936.880859375
23.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5896.0,5896.0,1.0,0.0,19000.0,2.0,198.0,0.8288505673408508,0.011975664645433426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,79.0,73.0,0.7900000214576721,0.7300000190734863,11133.51953125,2514.080078125,1.7699999809265137,3139.52001953125,7644.07958984375
24.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,11528.0,11528.0,1.0,0.0,22792.0,1.5,198.5,0.30147507786750793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,35.0,33.0,0.35353535413742065,0.3333333432674408,10113.939453125,5079.111328125,0.6899999976158142,3079.60009765625,20273.77734375
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6344.0,1.5,198.5,0.3846302330493927,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,38.0,36.0,0.3958333432674408,0.375,8636.0830078125,4016.833251953125,0.6499999761581421,3048.080078125,8141.4697265625
26.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7552.0,7552.0,1.0,0.0,13648.0,2.0,198.0,0.3799995481967926,0.16772717237472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,38.0,33.0,0.5135135054588318,0.44594594836235046,5072.7568359375,1914.4864501953125,0.4399999976158142,2213.360107421875,9476.2158203125
27.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,9328.0,1.5,198.5,0.5822771787643433,0.030374150723218918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,56.0,0.6200000047683716,0.5600000023841858,8240.16015625,2432.239990234375,1.6799999475479126,3160.39990234375,6536.5595703125
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4868026673793793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,40.0,35.0,0.5263158082962036,0.46052631735801697,6153.052734375,2253.368408203125,1.6699999570846558,2879.679931640625,2253.368408203125
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4969327747821808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,43.0,38.0,0.4886363744735718,0.4318181872367859,5702.36376953125,2142.363525390625,1.7300000190734863,3213.840087890625,2142.363525390625
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2751515209674835,0.20485317707061768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,33.0,29.0,0.717391312122345,0.6304348111152649,5608.69580078125,1500.0,0.5400000214576721,2850.0,1500.0
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.32727357745170593,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,31.0,28.0,0.5961538553237915,0.5384615659713745,6115.384765625,1673.076904296875,0.3799999952316284,3240.0,3088.269287109375
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.27927666902542114,0.2219817042350769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31.0,30.0,0.6078431606292725,0.5882353186607361,4941.17626953125,1352.941162109375,0.36000001430511475,2370.0,1352.941162109375
33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14984.0,2.0,198.0,0.7167688012123108,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,63.0,0.7200000286102295,0.6299999952316284,10562.400390625,3332.56005859375,1.5099999904632568,2879.760009765625,9054.1728515625
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760.0,1.5,198.5,0.4533325433731079,0.16716527938842773,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,47.0,41.0,0.5340909361839294,0.46590909361839294,5136.818359375,1603.8182373046875,1.309999942779541,2582.9599609375,3684.239990234375
35.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4568.0,4568.0,1.0,0.0,4568.0,1.0,199.0,0.5307468771934509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,44.0,39.0,0.49438202381134033,0.43820226192474365,6461.30322265625,2732.94384765625,1.5,2474.639892578125,5299.23583984375
