ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7392.0,7392.0,1.0,0.0,12144.0,4.5,195.5,0.665602445602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,59.0,0.6399999856948853,0.5899999737739563,22123.19921875,8238.0,1.559999942779541,2786.639892578125,13217.041015625
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,12344.0,3.5,196.5,0.7203181982040405,0.07837522774934769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,65.0,0.7099999785423279,0.6499999761581421,13930.16015625,4790.7998046875,1.4600000381469727,2454.56005859375,9111.2001953125
12.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,26912.0,3.0,197.0,0.8326371908187866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,79.0,71.0,0.7900000214576721,0.7099999785423279,12383.759765625,2651.679931640625,1.4500000476837158,2663.679931640625,10456.16015625
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.33008623123168945,0.08862866461277008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,29.0,0.5081967115402222,0.4754098355770111,5584.5244140625,2434.098388671875,0.550000011920929,2511.60009765625,2434.098388671875
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.39348649978637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,35.0,29.0,0.6730769276618958,0.557692289352417,6057.6923828125,2423.076904296875,0.4300000071525574,2760.0,2423.076904296875
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.09936308115720749,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,12.0,12.0,0.15189872682094574,0.15189872682094574,17281.31640625,14316.4560546875,0.25,2670.0,19599.11328125
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.3529887795448303,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,32.0,30.0,0.6530612111091614,0.6122449040412903,5938.775390625,1897.959228515625,0.49000000953674316,2970.0,4266.734375
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,6320.0,1.5,198.5,0.4529564678668976,0.15761271119117737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,52.0,46.0,0.5591397881507874,0.49462366104125977,4419.87109375,1309.1612548828125,1.5299999713897705,2474.47998046875,4503.1396484375
18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,6000.0,1.5,198.5,0.30160990357398987,0.08384986221790314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,29.0,27.0,0.5370370149612427,0.5,5666.66650390625,2222.22216796875,0.36000001430511475,2640.0,5222.22216796875
19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3456.0,3456.0,1.0,0.0,3456.0,1.0,199.0,0.17624050378799438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,17.0,16.0,0.2361111044883728,0.2222222238779068,14631.3330078125,10791.6669921875,0.2800000011920929,3480.0,13479.6669921875
20.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,7392.0,1.0,199.0,0.5818740129470825,0.06921106576919556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,55.0,53.0,0.6111111044883728,0.5888888835906982,7396.7998046875,2290.31103515625,1.4900000095367432,2578.39990234375,5329.244140625
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0,2.5,197.5,0.6820080280303955,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,67.0,0.7300000190734863,0.6700000166893005,14198.7197265625,3611.1201171875,1.4500000476837158,2985.280029296875,4205.74560546875
22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9032.0,3.0,197.0,0.7725290060043335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,70.0,0.7599999904632568,0.699999988079071,19720.560546875,5690.0,1.7300000190734863,3083.199951171875,8483.595703125
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,38120.0,4.0,196.0,0.45683687925338745,0.32032275199890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,57.0,0.6399999856948853,0.5699999928474426,13068.400390625,4884.56005859375,1.5199999809265137,2622.39990234375,21276.16015625
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7552.0,7552.0,1.0,0.0,9400.0,2.0,198.0,0.35735687613487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,31.0,29.0,0.31313130259513855,0.2929292917251587,10392.2421875,6378.42431640625,0.6200000047683716,2846.239990234375,13024.888671875
25.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7392.0,7392.0,1.0,0.0,14336.0,2.0,198.0,0.512806236743927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.0,47.0,0.5099999904632568,0.4699999988079071,10766.3203125,4744.56005859375,0.9100000262260437,2827.52001953125,12342.6396484375
26.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,12000.0,12000.0,1.0,0.0,13616.0,1.0,199.0,0.529337465763092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,41.0,35.0,0.54666668176651,0.46666666865348816,5534.5068359375,2156.2666015625,0.5199999809265137,2818.0,9418.1328125
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3632.0,1.5,198.5,0.5911024212837219,0.02081305906176567,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,57.0,46.0,0.5757575631141663,0.46464645862579346,7205.4140625,3238.060546875,1.4700000286102295,2277.280029296875,5286.1142578125
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4280061721801758,0.23913335800170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,45.0,42.0,0.5555555820465088,0.5185185074806213,6098.271484375,2633.975341796875,1.4800000190734863,2516.0,2633.975341796875
29.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,11456.0,11456.0,1.0,0.0,11456.0,1.5,198.5,0.47057652473449707,0.04309288412332535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,47.0,44.0,0.5529412031173706,0.5176470875740051,6448.470703125,2212.800048828125,1.7999999523162842,3347.760009765625,7738.634765625
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3783598244190216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,35.0,33.0,0.8139534592628479,0.7674418687820435,4674.41845703125,697.6744384765625,0.47999998927116394,2880.0,697.6744384765625
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.5,199.5,0.28595075011253357,0.3357984721660614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.0,28.0,0.6399999856948853,0.5600000023841858,5460.0,1800.0,0.36000001430511475,2250.0,4484.39990234375
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3876270353794098,0.00037081909249536693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,34.0,31.0,0.739130437374115,0.6739130616188049,4891.30419921875,1434.7825927734375,0.41999998688697815,2400.0,1434.7825927734375
33.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1984.0,1984.0,1.0,0.0,4888.0,1.5,198.5,0.7078261375427246,0.09441247582435608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,59.0,0.6800000071525574,0.5899999737739563,9071.4404296875,3212.56005859375,1.2300000190734863,2444.39990234375,5216.64013671875
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,11240.0,2.0,198.0,0.5690551996231079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,49.0,46.0,0.5384615659713745,0.5054945349693298,5889.14306640625,2056.527587890625,1.2000000476837158,2558.800048828125,7614.7685546875
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,1.0,199.0,0.421795517206192,0.12013976275920868,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,47.0,43.0,0.5529412031173706,0.5058823823928833,6429.552734375,2417.317626953125,1.5700000524520874,2821.360107421875,2989.823974609375
