ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.0,1.5,198.5,0.5811854004859924,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,56.0,53.0,0.5773195624351501,0.5463917255401611,7429.19580078125,2218.309326171875,1.8300000429153442,3165.1201171875,2880.816650390625
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0,2.5,197.5,0.7085736989974976,0.19658422470092773,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,67.0,0.7300000190734863,0.6700000166893005,9888.9599609375,2510.39990234375,1.2599999904632568,2592.0,3850.139892578125
22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2408.0,2408.0,1.0,0.0,5712.0,2.0,198.0,0.7093976736068726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,69.0,0.7599999904632568,0.6899999976158142,12542.7197265625,2899.52001953125,1.4500000476837158,3084.639892578125,4670.240234375
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,7664.0,1.0,199.0,0.735568106174469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,68.0,0.75,0.6800000071525574,9416.9599609375,2368.9599609375,1.5399999618530273,2863.1201171875,4821.43994140625
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16712.0,1.5,198.5,0.3235645294189453,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,34.0,32.0,0.34343433380126953,0.3232323229312897,12741.0908203125,7733.4140625,0.7200000286102295,2763.199951171875,19424.42578125
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7688.0,3.0,197.0,0.480779767036438,0.038815539330244064,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.0,36.0,0.41999998688697815,0.36000001430511475,11405.1201171875,6850.9599609375,0.7599999904632568,2346.56005859375,12006.705078125
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.0,1.0,199.0,0.4952230453491211,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,45.0,40.0,0.5696202516555786,0.5063291192054749,6222.9873046875,1954.6329345703125,0.6000000238418579,3159.43994140625,4191.98583984375
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.0,2.0,198.0,0.5534141063690186,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,49.0,42.0,0.5157894492149353,0.4421052634716034,6985.8525390625,3021.726318359375,1.4800000190734863,2571.679931640625,5093.70751953125
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3689688444137573,0.2756027281284332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,39.0,33.0,0.4642857015132904,0.3928571343421936,6298.9521484375,2791.71435546875,1.6200000047683716,2680.639892578125,2791.71435546875
29.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7272.0,7272.0,1.0,0.0,7272.0,1.0,199.0,0.4276142418384552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,37.0,34.0,0.45121949911117554,0.4146341383457184,5273.36572265625,2141.56103515625,1.4900000095367432,2654.080078125,6398.341796875
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.35085606575012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.0,32.0,0.6181818246841431,0.581818163394928,4800.0,1636.3636474609375,0.5099999904632568,2700.0,1636.3636474609375
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3113696575164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,27.0,25.0,0.4909090995788574,0.4545454680919647,6272.72705078125,2563.636474609375,0.3100000023841858,2580.0,2563.636474609375
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2880568206310272,0.013849922455847263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,31.0,29.0,0.7045454382896423,0.6590909361839294,5454.54541015625,1295.45458984375,0.4000000059604645,2730.0,1295.45458984375
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,8232.0,1.0,199.0,0.6708813905715942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,61.0,0.7099999785423279,0.6100000143051147,9299.3603515625,2902.9599609375,1.4299999475479126,2749.919921875,6113.43994140625
34.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,4080.0,1.0,199.0,0.3704586625099182,0.1438736766576767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,38.0,36.0,0.45783132314682007,0.4337349534034729,6333.01220703125,2402.988037109375,1.2699999809265137,2523.679931640625,4713.349609375
35.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,9032.0,9032.0,1.0,0.0,9032.0,1.5,198.5,0.3046525716781616,0.1452481597661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,37.0,35.0,0.4868420958518982,0.46052631735801697,6524.21044921875,2655.578857421875,1.75,3099.679931640625,7528.1044921875
