ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4744.0,4744.0,1.0,0.0,21392.0,4.5,195.5,0.6920315027236938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,62.0,0.6800000071525574,0.6200000047683716,21793.599609375,7201.2001953125,1.409999966621399,3001.60009765625,15330.16015625
11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,13472.0,2.0,198.0,0.802933931350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.0,76.0,0.8199999928474426,0.7599999904632568,12763.759765625,2318.800048828125,1.5800000429153442,2695.360107421875,5552.080078125
12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3976.0,3976.0,1.0,0.0,10224.0,2.5,197.5,0.7466331720352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.0,77.0,0.8299999833106995,0.7699999809265137,12217.51953125,2044.239990234375,1.600000023841858,2819.919921875,4395.76025390625
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29953253269195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,26.0,24.0,0.4126984179019928,0.380952388048172,6386.28564453125,2717.84130859375,0.5699999928474426,2910.0,2717.84130859375
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.5,198.5,0.19003057479858398,0.21701887249946594,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,20.0,20.0,0.32258063554763794,0.32258063554763794,6338.70947265625,3241.935546875,0.28999999165534973,2490.0,5432.4189453125
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.15860696136951447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,13.0,11.0,0.14606741070747375,0.12359550595283508,18794.787109375,15860.943359375,0.3199999928474426,2732.239990234375,15860.943359375
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.20415443181991577,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,23.0,22.0,0.38983049988746643,0.37288135290145874,6152.54248046875,2542.372802734375,0.4000000059604645,2850.0,4512.203125
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,1.5,198.5,0.5872886180877686,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,53.0,49.0,0.5888888835906982,0.5444444417953491,5627.822265625,1298.3111572265625,1.6299999952316284,3056.719970703125,1446.949462890625
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.24262502789497375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,23.0,21.0,0.41818180680274963,0.38181817531585693,7075.63623046875,3274.9091796875,0.3100000023841858,2820.0,3274.9091796875
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9368.0,2.5,197.5,0.11418797820806503,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,11.0,11.0,0.130952388048172,0.130952388048172,18196.095703125,14481.8095703125,0.2800000011920929,3416.320068359375,23527.96875
20.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,10232.0,2.0,198.0,0.3912293612957001,0.20637662708759308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,52.0,50.0,0.5199999809265137,0.5,7833.43994140625,2716.719970703125,1.409999966621399,2742.159912109375,7832.7197265625
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016.0,2.0,198.0,0.4327949285507202,0.18108782172203064,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,48.0,44.0,0.4897959232330322,0.44897958636283875,9226.6943359375,3834.448974609375,0.8700000047683716,2399.760009765625,6168.29345703125
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,10944.0,2.5,197.5,0.7435060143470764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,68.0,0.75,0.6800000071525574,14258.8798828125,3486.639892578125,1.3899999856948853,2995.1201171875,6988.7197265625
23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.0,2.0,198.0,0.6849523782730103,0.11292407661676407,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,66.0,58.0,0.6666666865348816,0.5858585834503174,9691.232421875,3267.71728515625,1.3200000524520874,2456.9599609375,4495.29443359375
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13496.0,2.5,197.5,0.3256535232067108,0.21940450370311737,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,35.0,32.0,0.3499999940395355,0.3199999928474426,14181.0400390625,8675.919921875,0.7599999904632568,2380.159912109375,18031.73046875
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14152.0,2.0,198.0,0.3372761905193329,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.0,27.0,0.30000001192092896,0.27000001072883606,12593.1201171875,8075.27978515625,0.6399999856948853,2506.800048828125,18774.365234375
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7928.0,7928.0,1.0,0.0,6000.0,0.5,199.5,0.4393564462661743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,37.0,33.0,0.4457831382751465,0.39759036898612976,6493.6865234375,2723.951904296875,0.5099999904632568,2882.39990234375,6338.4091796875
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2888.0,2.0,198.0,0.49622780084609985,0.23702841997146606,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,46.0,0.5400000214576721,0.46000000834465027,8721.0400390625,3497.280029296875,1.4299999475479126,2292.9599609375,5208.50341796875
28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5336.0,1.5,198.5,0.3589358925819397,0.03481432795524597,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,45.0,41.0,0.5,0.4555555582046509,7255.2001953125,2705.066650390625,1.7200000286102295,2914.56005859375,5778.52880859375
29.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,0.0,4.0,6392.0,0.0,1.0,1.0,6392.0,2.0,198.0,0.3825590908527374,0.16948804259300232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,38.0,36.0,0.44186046719551086,0.41860464215278625,7048.46533203125,2858.604736328125,1.4299999475479126,2832.159912109375,6640.63232421875
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3200426399707794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,27.0,24.0,0.4909090995788574,0.4363636374473572,5454.54541015625,2018.1817626953125,0.5099999904632568,2550.0,2018.1817626953125
31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1.0,199.0,0.2637680470943451,0.058134760707616806,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,28.0,25.0,0.4590163826942444,0.4098360538482666,7377.04931640625,3295.08203125,0.38999998569488525,3120.0,5166.88525390625
32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.27615097165107727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,25.0,23.0,0.4166666567325592,0.38333332538604736,5250.0,2200.0,0.36000001430511475,2670.0,2200.0
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4960.0,0.0,1.0,1.0,10096.0,2.0,198.0,0.6664804816246033,0.03542415797710419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,69.0,62.0,0.6899999976158142,0.6200000047683716,10603.0400390625,3442.56005859375,1.3700000047683716,2626.159912109375,7351.83056640625
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29407867789268494,0.4122425317764282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,40.0,36.0,0.42105263471603394,0.378947377204895,5986.35791015625,2379.11572265625,1.059999942779541,2318.47998046875,2379.11572265625
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3967748284339905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,37.0,34.0,0.4157303273677826,0.3820224702358246,6181.6630859375,2725.7529296875,1.5,2699.840087890625,2725.7529296875
