ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4744.0,4744.0,1.0,0.0,32064.0,4.0,196.0,0.7700786590576172,0.004383074585348368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,69.0,0.75,0.6899999976158142,27040.720703125,8564.6396484375,1.440000057220459,2553.760009765625,18504.48046875
11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,76416.0,11.5,188.5,0.6323696374893188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,55.0,50.0,0.550000011920929,0.5,77903.1171875,38282.3984375,1.2400000095367432,2584.8798828125,76490.3984375
12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2024.0,2024.0,1.0,0.0,7592.0,1.5,198.5,0.7305924892425537,0.06917054206132889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,54.0,0.6200000047683716,0.5400000214576721,10274.7998046875,3880.080078125,0.9399999976158142,2733.919921875,7372.39990234375
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29676398634910583,0.13480786979198456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,32.0,30.0,0.6530612111091614,0.6122449040412903,5820.08154296875,1874.938720703125,0.46000000834465027,2670.0,1874.938720703125
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.5,199.5,0.3057561218738556,0.05855852738022804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.0,26.0,0.6000000238418579,0.5199999809265137,6180.0,2580.0,0.4000000059604645,2700.0,6969.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.10841801017522812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,6.0,0.08695652335882187,0.06521739065647125,21326.26171875,18694.0,0.2199999988079071,2525.760009765625,18694.0
16.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6000.0,6000.0,1.0,0.0,6000.0,0.5,199.5,0.30590397119522095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,33.0,32.0,0.6875,0.6666666865348816,5187.5,1125.0,0.5299999713897705,3000.0,3125.0
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,1.5,198.5,0.6201242208480835,0.050553977489471436,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,61.0,52.0,0.6100000143051147,0.5199999809265137,5240.16015625,1743.9200439453125,1.6299999952316284,2726.0,2076.47509765625
18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,6000.0,0.5,199.5,0.33036065101623535,0.33366209268569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,38.0,37.0,0.8085106611251831,0.7872340679168701,4978.7236328125,765.9574584960938,0.4000000059604645,3000.0,2042.552978515625
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.0,199.0,0.1443175971508026,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,13.0,10.0,0.15294118225574493,0.11764705926179886,14998.400390625,11715.6708984375,0.28999999165534973,2608.56005859375,17349.984375
20.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,7920.0,7920.0,1.0,0.0,18104.0,2.5,197.5,0.8094130754470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,68.0,0.7200000286102295,0.6800000071525574,43950.71875,14792.3203125,1.909999966621399,3380.239990234375,20585.599609375
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3240.0,3240.0,1.0,0.0,11352.0,2.0,198.0,0.7585434913635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,66.0,0.7300000190734863,0.6600000262260437,12956.0,4147.919921875,1.25,3064.159912109375,8007.599609375
22.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5896.0,5896.0,1.0,0.0,22576.0,3.5,196.5,0.6685078740119934,0.06165868788957596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,77.0,69.0,0.7699999809265137,0.6899999976158142,14331.83984375,3836.239990234375,1.2599999904632568,2610.239990234375,10834.7998046875
23.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,9480.0,9480.0,1.0,0.0,22224.0,3.0,197.0,0.6951214075088501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,70.0,65.0,0.7070707082748413,0.6565656661987305,14671.1923828125,3419.151611328125,1.4900000095367432,3226.080078125,11051.63671875
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,1.0,199.0,0.3916025757789612,0.04038789123296738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,35.0,32.0,0.36082473397254944,0.3298968970775604,7498.14453125,3844.041259765625,0.5899999737739563,2627.43994140625,5967.03857421875
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.0,1.5,198.5,0.44244012236595154,0.02329210378229618,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,47.0,42.0,0.47959184646606445,0.4285714328289032,7368.48974609375,2699.755126953125,0.7900000214576721,2899.679931640625,5523.4873046875
26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4072.0,0.0,1.0,1.0,4072.0,0.5,199.5,0.41131657361984253,0.0019499057671055198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,42.0,40.0,0.5833333134651184,0.5555555820465088,3716.4443359375,753.5555419921875,0.44999998807907104,2709.760009765625,2588.966552734375
27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15720.0,6.0,194.0,0.6954907178878784,0.09088506549596786,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,63.0,0.6800000071525574,0.6299999952316284,33175.359375,11460.7998046875,1.5499999523162842,2909.52001953125,17449.970703125
28.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,3976.0,1.0,199.0,0.549281895160675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,53.0,48.0,0.563829779624939,0.5106382966041565,7671.06396484375,2562.04248046875,1.5499999523162842,2847.360107421875,4507.74462890625
29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032.0,1.0,199.0,0.5520935654640198,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,53.0,52.0,0.6385542154312134,0.6265060305595398,9507.56640625,2750.361328125,1.5299999713897705,3110.39990234375,3960.45068359375
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.36713898181915283,0.014407463371753693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,35.0,28.0,0.760869562625885,0.6086956262588501,5086.95654296875,1630.434814453125,0.5400000214576721,2700.0,1630.434814453125
31.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,3000.0,0.5,199.5,0.35343366861343384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,38.0,36.0,0.9047619104385376,0.8571428656578064,5071.4287109375,571.4285888671875,0.38999998569488525,3030.0,1000.0
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6000.0,6000.0,1.0,0.0,6000.0,0.5,199.5,0.35525214672088623,0.11709000170230865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,29.0,0.6226415038108826,0.5471698045730591,5377.3583984375,2150.943359375,0.3799999952316284,2340.0,4867.9248046875
33.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,20392.0,4.0,196.0,0.6690102219581604,0.16863279044628143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,54.0,0.6399999856948853,0.5400000214576721,20075.19921875,8786.080078125,1.2599999904632568,2497.199951171875,18166.3984375
34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,1.0,199.0,0.49433013796806335,0.19217336177825928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,48.0,42.0,0.5647059082984924,0.4941176474094391,5695.7177734375,1748.7059326171875,1.1299999952316284,2376.719970703125,2297.572021484375
35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17808.0,4.0,196.0,0.6189702153205872,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,57.0,0.6399999856948853,0.5699999928474426,30032.3203125,11447.6796875,1.659999966621399,3102.8798828125,19869.322265625
