ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,19032.0,4.5,195.5,0.42822834849357605,0.15680955350399017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,43.0,0.4699999988079071,0.4300000071525574,14947.1201171875,7658.72021484375,0.8999999761581421,2308.719970703125,18506.9609375
11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,15224.0,3.5,196.5,0.8696323037147522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.0,76.0,0.8399999737739563,0.7599999904632568,15645.919921875,2919.1201171875,1.690000057220459,2926.0,6572.88037109375
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7632.0,2.5,197.5,0.6063966155052185,0.343182235956192,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,59.0,0.6499999761581421,0.5899999737739563,10508.9599609375,3348.719970703125,1.2200000286102295,2218.9599609375,6607.396484375
13.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7552.0,7552.0,1.0,0.0,9440.0,2.5,197.5,0.40780821442604065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,42.0,39.0,0.4516128897666931,0.4193548262119293,7771.35498046875,3341.247314453125,0.9200000166893005,3019.0400390625,8822.5380859375
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.18758893013000488,0.1816171258687973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,20.0,20.0,0.3125,0.3125,6046.875,3421.875,0.28999999165534973,2190.0,3421.875
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,2.5,197.5,0.18404802680015564,0.3284725248813629,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,20.0,16.0,0.2985074520111084,0.23880596458911896,8731.34375,6626.86572265625,0.25,1980.0,21344.77734375
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.202993243932724,0.18741899728775024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,25.0,24.0,0.3968254029750824,0.380952388048172,6809.52392578125,3380.952392578125,0.4399999976158142,2790.0,5290.47607421875
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,7376.0,7376.0,1.0,0.0,10840.0,2.5,197.5,0.4889845848083496,0.06817501038312912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,54.0,49.0,0.593406617641449,0.5384615659713745,5746.90087890625,1614.4176025390625,1.590000033378601,2824.56005859375,6617.494140625
18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,2.0,198.0,0.19803358614444733,0.11295437067747116,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,22.0,19.0,0.3384615480899811,0.29230770468711853,7615.384765625,4523.0771484375,0.36000001430511475,2490.0,9119.9990234375
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.29478198289871216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,23.0,22.0,0.3484848439693451,0.3333333432674408,12454.5458984375,8681.818359375,0.3700000047683716,3030.0,8681.818359375
20.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,5896.0,5896.0,1.0,0.0,10080.0,3.5,196.5,0.6757082939147949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.0,47.0,0.5099999904632568,0.4699999988079071,10859.919921875,4078.9599609375,1.4700000286102295,2629.1201171875,9421.359375
21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9112.0,1.0,199.0,0.6065844893455505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,56.0,52.0,0.5600000023841858,0.5199999809265137,9062.3203125,3169.199951171875,0.9200000166893005,2856.47998046875,7618.3896484375
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4744.0,0.0,1.0,1.0,13248.0,2.0,198.0,0.5458143353462219,0.07658733427524567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,58.0,53.0,0.5799999833106995,0.5299999713897705,13243.919921875,4309.60009765625,1.1799999475479126,2524.8798828125,10641.521484375
23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5728.0,5728.0,1.0,0.0,15008.0,2.0,198.0,0.6037872433662415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,58.0,54.0,0.5799999833106995,0.5400000214576721,9152.5595703125,2816.56005859375,1.2300000190734863,2692.0,9720.240234375
24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4984.0,2.5,197.5,0.35697248578071594,0.26896873116493225,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,36.0,31.0,0.42352941632270813,0.364705890417099,7085.64697265625,4219.57666015625,0.5099999904632568,1928.239990234375,7607.45849609375
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.5,199.5,0.46802660822868347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,39.0,36.0,0.4482758641242981,0.4137931168079376,6740.32177734375,3674.114990234375,0.5199999809265137,2498.320068359375,3886.108642578125
26.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,11016.0,11016.0,1.0,0.0,13752.0,1.5,198.5,0.3372248709201813,0.06005511432886124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,34.0,30.0,0.49275362491607666,0.43478259444236755,5883.3623046875,2344.0,0.46000000834465027,2717.60009765625,10116.869140625
27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2528.0,0.0,1.0,1.0,6952.0,3.5,196.5,0.4991067051887512,0.013491842895746231,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,61.0,54.0,0.6100000143051147,0.5400000214576721,12381.599609375,4509.35986328125,1.7999999523162842,3171.60009765625,8092.6435546875
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.42621365189552307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,39.0,38.0,0.4588235318660736,0.4470588266849518,7396.32958984375,2896.658935546875,1.5499999523162842,2912.0,2896.658935546875
29.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,8.0,1.0,1.0,8.0,1.0,1.0,1.0,8.0,15176.0,15176.0,1.0,0.0,15176.0,2.5,197.5,0.3390597701072693,0.09764368832111359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,37.0,33.0,0.4404761791229248,0.3928571343421936,7699.52392578125,3670.666748046875,1.5299999713897705,2711.52001953125,12884.6669921875
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.28819721937179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,28.0,25.0,0.5384615659713745,0.48076921701431274,5826.9228515625,2250.0,0.4699999988079071,2340.0,2250.0
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.30894964933395386,0.03842628747224808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,29.0,27.0,0.49152541160583496,0.4576271176338196,4932.20361328125,2084.745849609375,0.3100000023841858,2130.0,2084.745849609375
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9000.0,9000.0,1.0,0.0,6000.0,0.5,199.5,0.24953511357307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,30.0,27.0,0.5454545617103577,0.4909090995788574,6109.0908203125,2236.363525390625,0.41999998688697815,2850.0,5290.9091796875
33.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,12920.0,2.0,198.0,0.7464491724967957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,65.0,0.7300000190734863,0.6499999761581421,12086.5595703125,3184.0,1.6100000143051147,3276.39990234375,7706.00048828125
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4377809464931488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,36.0,32.0,0.3913043439388275,0.3478260934352875,7037.13037109375,3100.0,1.0800000429153442,3062.239990234375,3100.0
35.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,6632.0,1.0,199.0,0.42141827940940857,0.24483655393123627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,40.0,33.0,0.4444444477558136,0.36666667461395264,7223.0224609375,3636.622314453125,1.2899999618530273,2259.60009765625,7836.888671875
