ue_idx,serving_cell,demand_active,served_this_tti,assigned_prg_count,planned_selected_slot_count,planned_selected_slot_this_tti,planned_served_this_tti,planned_assigned_prg_count,accepted_pre_pdsch_diagnostics_available,accepted_pre_pdsch_served_this_tti,accepted_pre_pdsch_assigned_prg_count,actual_diagnostics_available,actual_served_this_tti,actual_goodput_served_this_tti,actual_assigned_prg_count,actual_served_bytes,actual_goodput_bytes,actual_tb_tx_count,actual_tb_err_count,backlog_bytes,hol_delay_ms,ttl_slack_ms,recent_scheduled_ratio_feat,recent_goodput_deficit_norm_feat,no_service_streak,no_goodput_streak,planned_accepted_pre_pdsch_prg_delta,accepted_pre_pdsch_actual_prg_delta,planned_but_pre_pdsch_dropped_this_tti,accepted_pre_pdsch_but_final_dropped_this_tti,planned_native_prg_delta,planned_but_native_dropped_this_tti,recent100_demand_tti,recent100_served_tti,recent100_goodput_served_tti,recent100_service_rate,recent100_goodput_service_rate,recent100_backlog_demand_mean_bytes,recent100_unserved_backlog_mean_bytes,recent100_effective_prg_mean,recent100_goodput_bytes_mean,recent100_debt_score_bytes
10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.0,6.0,194.0,0.7785676121711731,0.08518357574939728,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,60.0,0.6800000071525574,0.6000000238418579,22047.0390625,7677.27978515625,1.1699999570846558,2667.199951171875,17343.396484375
11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2976.0,2976.0,1.0,0.0,10808.0,2.0,198.0,0.744358241558075,0.10230246186256409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,63.0,0.699999988079071,0.6299999952316284,16528.3203125,5626.56005859375,1.350000023841858,2599.760009765625,9625.51953125
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65136.0,7.5,192.5,0.7524678111076355,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,64.0,0.7300000190734863,0.6399999856948853,21733.359375,7499.0400390625,1.2400000095367432,2577.760009765625,31257.48046875
13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5504.0,5504.0,1.0,0.0,3000.0,0.5,199.5,0.27284207940101624,0.11146731674671173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,38.0,37.0,0.4871794879436493,0.4743589758872986,5977.02587890625,2184.718017578125,0.6200000047683716,3250.800048828125,3761.64111328125
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.341251403093338,0.2106969803571701,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,33.0,29.0,0.5322580933570862,0.4677419364452362,5016.12890625,2148.258056640625,0.3700000047683716,2476.47998046875,3782.482421875
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,2.0,198.0,0.09825237840414047,0.021390490233898163,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,11.0,11.0,0.125,0.125,17987.2734375,14180.36328125,0.2199999988079071,3279.1201171875,31127.576171875
16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.31465741991996765,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,30.0,28.0,0.5454545617103577,0.5090909004211426,6368.72705078125,2627.636474609375,0.41999998688697815,2984.239990234375,4141.3671875
17.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,5968.0,5968.0,1.0,0.0,9024.0,1.0,199.0,0.6266825795173645,0.09258871525526047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,59.0,55.0,0.6629213690757751,0.617977499961853,5643.41552734375,884.4044799804688,1.5299999713897705,2640.080078125,4331.775390625
18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.27476927638053894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,30.0,28.0,0.517241358757019,0.48275861144065857,6261.103515625,2733.517333984375,0.3499999940395355,3030.0,2733.517333984375
19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.0,1.0,199.0,0.13821101188659668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,13.0,12.0,0.15294118225574493,0.1411764770746231,15265.3173828125,11817.03515625,0.25999999046325684,3292.159912109375,18256.90234375
20.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4488.0,4488.0,1.0,0.0,33192.0,9.5,190.5,0.5641129612922668,0.11759191751480103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,55.0,0.6000000238418579,0.550000011920929,26960.9609375,11289.3603515625,1.5,2614.719970703125,26225.759765625
21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3240.0,3240.0,1.0,0.0,5240.0,2.5,197.5,0.608750581741333,0.13629502058029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,66.0,63.0,0.6734693646430969,0.6428571343421936,8304.734375,2018.938720703125,0.9200000166893005,2669.0400390625,3890.3671875
22.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4744.0,4744.0,1.0,0.0,62528.0,9.5,190.5,0.6314002275466919,0.18179920315742493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,78.0,71.0,0.7799999713897705,0.7099999785423279,25214.560546875,8084.080078125,1.3799999952316284,2712.47998046875,26217.201171875
23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5120.0,5120.0,1.0,0.0,19920.0,3.5,196.5,0.6179133057594299,0.0021809805184602737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,69.0,64.0,0.6899999976158142,0.6399999856948853,14688.7197265625,4571.27978515625,1.3600000143051147,2976.9599609375,11742.48046875
24.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6408.0,6408.0,1.0,0.0,12640.0,2.5,197.5,0.5688188672065735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,47.0,42.0,0.47959184646606445,0.4285714328289032,11201.7138671875,4981.3876953125,0.8799999952316284,2565.760009765625,12204.244140625
25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5680.0,2.0,198.0,0.3347439169883728,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,27.0,24.0,0.28421053290367126,0.2526315748691559,7324.63134765625,4296.50537109375,0.4300000071525574,2508.8798828125,8797.8046875
26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.5,199.5,0.3584367036819458,0.37899768352508545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,39.0,35.0,0.5820895433425903,0.5223880410194397,5324.65673828125,1864.23876953125,0.4399999976158142,2271.43994140625,3330.04541015625
27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,14696.0,2.5,197.5,0.5349308252334595,0.06197686493396759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,60.0,51.0,0.6185566782951355,0.5257731676101685,16096.0,6202.2265625,1.350000023841858,2506.0,13171.4638671875
28.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,10776.0,2.5,197.5,0.5095375776290894,0.28939583897590637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,54.0,51.0,0.6000000238418579,0.5666666626930237,7068.2666015625,1963.199951171875,1.399999976158142,2707.360107421875,6632.7998046875
29.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,7432.0,7432.0,1.0,0.0,17832.0,4.0,196.0,0.6099264621734619,0.0024685272946953773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,54.0,53.0,0.5567010045051575,0.5463917255401611,9652.37109375,2506.7216796875,1.4700000286102295,2797.840087890625,10595.46484375
30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,1.0,199.0,0.2455621212720871,0.09915704280138016,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.0,28.0,0.5272727012634277,0.5090909004211426,5563.63623046875,2345.45458984375,0.41999998688697815,2700.0,5396.72705078125
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.39096975326538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,36.0,35.0,0.800000011920929,0.7777777910232544,5533.33349609375,933.3333129882812,0.4099999964237213,2970.0,933.3333129882812
32.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3000.0,0.0,1.0,1.0,3000.0,1.0,199.0,0.3074076473712921,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,33.0,29.0,0.6000000238418579,0.5272727012634277,5072.72705078125,1909.0909423828125,0.41999998688697815,2670.0,3393.818359375
33.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4960.0,4960.0,1.0,0.0,11176.0,3.0,197.0,0.7304450869560242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,61.0,0.7099999785423279,0.6100000143051147,35840.55859375,15232.48046875,1.5,2928.639892578125,19591.12109375
34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3960.0,3960.0,1.0,0.0,7032.0,0.5,199.5,0.6864945292472839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,52.0,49.0,0.5591397881507874,0.5268816947937012,11182.9677734375,3980.38720703125,1.1799999475479126,2445.919921875,7307.35546875
35.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.0,2528.0,1.0,0.0,10744.0,4.5,195.5,0.5993860363960266,0.03443130478262901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,58.0,0.6499999761581421,0.5799999833106995,14770.8798828125,5642.72021484375,1.4199999570846558,2735.679931640625,10155.2001953125
